anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13988295122733393,-0.07059999468858501,-0.03055635111510901,0.3799447513038712,-0.0709562402353741,-0.07552064357227958,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-03,0.0,False,0.0,0.0,-0.15972715484184033,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059702501009263,-0.1605980691182516,0.0,-0.14002780658580508,-0.13759660615169056,0.002280648116009624,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13973522368858152,-0.07061578301139294,-0.03055635111510901,0.3799447513038712,-0.07095631349087525,-0.07552064357227958,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-04,0.0,False,0.0,0.0,-0.14394257766953186,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059651671944167,-0.16059754901577236,0.0,-0.13988295122733393,-0.13813057357096853,0.002281398573987452,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1395875102143705,-0.07064373797469481,-0.03055635111510901,0.3799447513038712,-0.07095638517728366,-0.07552064357227958,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-05,0.0,False,0.0,0.0,-0.12815800049722337,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059599835044494,-0.16059703005820491,0.0,-0.13973522368858152,-0.13866486727325597,0.0020872796956733506,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1394419599796495,-0.07065829178260652,-0.03055635111510901,0.3799447513038712,-0.07095645319282576,-0.0755244811404685,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-06,0.0,False,0.0,0.0,-0.11237342332491489,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059548003080004,-0.1605965133306911,0.0,-0.1395875102143705,-0.1391997965080394,0.0016297092600551326,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13929447291944022,-0.07071390477025788,-0.03055635111510901,0.3799447513038712,-0.07095651434459388,-0.07552831870865742,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-07,0.0,False,0.0,0.0,-0.09658884615260642,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059496930186096,-0.1605959976377085,0.0,-0.1394419599796495,-0.13973502056897855,0.0003170458426537076,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13915312120148748,-0.07053296605746749,-0.03055635111510901,0.3799447513038712,-0.07095658183959748,-0.0755327958715445,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-08,0.0,False,0.0,0.0,-0.08080426898029794,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059445177669218,-0.1605954852813555,0.0,-0.13929447291944022,-0.13958900654524034,0.0003158849009226939,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13900788132849984,-0.0705447830811435,-0.03055635111510901,0.3799447513038712,-0.07095664727165954,-0.07552959789805373,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-09,0.0,False,0.0,0.0,-0.06501969180798946,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059395578015126,-0.1605949740142361,0.0,-0.13915312120148748,-0.13944330293705387,0.0003149745692741195,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13886552657014853,-0.07049183993459203,-0.03055635111510901,0.3799447513038712,-0.07095671057228653,-0.0755327958715445,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-10,0.0,False,0.0,0.0,-0.04923511463568098,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059344614025692,-0.16059446400061508,0.0,-0.13900788132849984,-0.13929795655745597,0.00031302550385912725,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13872191862348324,-0.07051892122064529,-0.03055635111510901,0.3799447513038712,-0.07095676887558532,-0.0755327958715445,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-11,0.0,False,0.0,0.0,-0.033450537463372496,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059294662409435,-0.16059395605205906,0.0,-0.13886552657014853,-0.13915319869101334,0.0003114062391312854,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13857832449020688,-0.07057740147080076,-0.03055635111510901,0.3799447513038712,-0.07095682351335512,-0.0755327958715445,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-12,0.0,False,0.0,0.0,-0.01766596029106402,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059244271055284,-0.16059345016844215,0.0,-0.13872191862348324,-0.13900902930184714,0.00031043067737452344,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1384364049791822,-0.07056925395679511,-0.03055635111510901,0.3799447513038712,-0.07095687324368917,-0.07553599384503527,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-13,0.0,False,0.0,0.0,-0.0018813831187555418,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059193884548184,-0.16059294610483085,0.0,-0.13857832449020688,-0.13886537858749465,0.0003093606799529927,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13829232875863318,-0.07069457790388067,-0.03055635111510901,0.3799447513038712,-0.07095691453629506,-0.07553535425033711,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-14,0.0,False,0.0,0.0,0.013903194053552937,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059144085658172,-0.16059244375100185,0.0,-0.1384364049791822,-0.1387222151359508,0.0003095744190383689,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13816595037752016,-0.06985423288016343,-0.03055635111510901,0.3799447513038712,-0.0709569699322134,-0.07554686695490388,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-15,0.0,False,0.0,0.0,0.029687771225861415,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059093529988913,-0.16059194890299228,0.0,-0.13829232875863318,-0.1385811907325269,0.0003053831454778165,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13802817563662328,-0.06988592416778762,-0.03055635111510901,0.3799447513038712,-0.07095702725435353,-0.07555134411779095,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-16,0.0,False,0.0,0.0,0.045472348398169896,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16059049184408408,-0.16059145779709666,0.0,-0.13816595037752016,-0.13844123277654452,0.0003017163178779185,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13788836599517693,-0.06990012366553278,-0.03055635111510901,0.3799447513038712,-0.07095708395364336,-0.0755507045230928,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-17,0.0,False,0.0,0.0,0.06125692557047837,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1605900083989877,-0.16059096796701472,0.0,-0.13802817563662328,-0.13830163840869145,0.00029872695471017634,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13774864695700417,-0.06994017626741122,-0.03055635111510901,0.3799447513038712,-0.0709571660733058,-0.0755507045230928,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-18,0.0,False,0.0,0.0,0.07704150274278686,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058951781352085,-0.16059048008636095,0.0,-0.13788836599517693,-0.13816259959919444,0.0002970040161839422,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13760894141827965,-0.06999185863319209,-0.03055635111510901,0.3799447513038712,-0.07095725078935108,-0.0755507045230928,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-19,0.0,False,0.0,0.0,0.09282607991509532,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058902754597662,-0.16058999415497804,0.0,-0.13774864695700417,-0.13802411630320482,0.00029685438272832585,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13748897414489614,-0.06950197107094136,-0.03055635111510901,0.3799447513038712,-0.07095735667719412,-0.07558844061028387,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-20,0.0,False,0.0,0.0,0.1086106570874038,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058853732580133,-0.160589519227791,0.0,-0.13760894141827965,-0.13788876904116396,0.0002935126786639133,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1373473673187657,-0.06956173778711003,-0.03055635111510901,0.3799447513038712,-0.07095745872559923,-0.07559035939437835,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-21,0.0,False,0.0,0.0,0.12439523425971229,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1605881163662723,-0.1605890455384595,0.0,-0.13748897414489614,-0.13775377454975432,0.00029427564905946436,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13722455128507394,-0.06944984120618024,-0.03055635111510901,0.3799447513038712,-0.07095758404008638,-0.0756018720989451,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-22,0.0,False,0.0,0.0,0.14017981143202077,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058761947456876,-0.16058857363485798,0.0,-0.1373473673187657,-0.13761928896511913,0.0002895895628355941,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13709666121691014,-0.06942221689895756,-0.03055635111510901,0.3799447513038712,-0.07095771035783523,-0.07560954723532295,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-23,0.0,False,0.0,0.0,0.15596438860432923,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058718851887355,-0.1605881066862354,0.0,-0.13722455128507394,-0.1374862154765887,0.0002843601792086499,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13696974687630775,-0.06946853448716242,-0.03055635111510901,0.3799447513038712,-0.07095784439430365,-0.07561786196639896,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-24,0.0,False,0.0,0.0,0.17174896577663773,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058673975862964,-0.16058764620175642,0.0,-0.13709666121691014,-0.1373549841738931,0.0002797699832071459,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13683836045104875,-0.06959792951681851,-0.03055635111510901,0.3799447513038712,-0.0709579797882144,-0.07561786196639896,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-25,0.0,False,0.0,0.0,0.1875335429489462,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058629442216793,-0.16058718989424134,0.0,-0.13696974687630775,-0.1372249432444709,0.00027784367368040264,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1367069869601448,-0.06977857947882392,-0.03055635111510901,0.3799447513038712,-0.07095811592992152,-0.07561786196639896,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-26,0.0,False,0.0,0.0,0.2033181201212547,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058583339337115,-0.16058673776340693,0.0,-0.13683836045104875,-0.1370960926075945,0.0002792219400178439,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1365802968359595,-0.06994590624681148,-0.03055635111510901,0.3799447513038712,-0.07095825609748196,-0.0756255371027768,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-27,0.0,False,0.0,0.0,0.21910269729356316,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1605853724099604,-0.16058628226254856,0.0,-0.1367069869601448,-0.1369662815634607,0.00027734526503776,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13644989122410062,-0.07041036492970404,-0.03055635111510901,0.3799447513038712,-0.07095839470652689,-0.07562489750807865,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-28,0.0,False,0.0,0.0,0.23488727446587163,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058492786026357,-0.16058583237662374,0.0,-0.1365802968359595,-0.13683807069279424,0.0002792516232420305,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13632231170603454,-0.07057598516298724,-0.03055635111510901,0.3799447513038712,-0.0709585332461021,-0.0756255371027768,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-29,0.0,False,0.0,0.0,0.2506718516381801,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058447027309497,-0.1605853801028642,0.0,-0.13644989122410062,-0.13670917932436005,0.00027935580800444657,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13619429323614207,-0.07057755752624276,-0.03055635111510901,0.3799447513038712,-0.07095867011543976,-0.0756255371027768,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-30,0.0,False,0.0,0.0,0.2664564288104886,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058402260255675,-0.16058492776473957,0.0,-0.13632231170603454,-0.13658026961282174,0.00027895025708218305,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13606538424218245,-0.07060848952875695,-0.016913677897826104,0.3799447513038712,-0.07095880459613221,-0.07562425791338048,-0.037503450882331674,5.206300454537575,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-31,0.0,False,0.0,0.0,0.28224100598279706,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058357339175722,-0.16058447442673707,0.0,-0.13619429323614207,-0.13645107495080386,0.0002779253667516542,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1401949418103869,-0.07064946092666843,-0.03055635111510901,0.3799447513038712,-0.0709589366064726,-0.07562425791338048,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-01,0.0,False,0.0,0.0,0.2980255831551056,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058312105615052,-0.16058402264315938,0.0,-0.13606538424218245,-0.13693058657356644,0.0014560496949878941,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14006666898577427,-0.07072698735509338,-0.03055635111510901,0.3799447513038712,-0.07095906776104816,-0.07562425791338048,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-02,0.0,False,0.0,0.0,0.31381016032741404,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058267090832745,-0.16058357241388063,0.0,-0.1401949418103869,-0.1374105411486564,0.0018660566995379478,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13993313388787174,-0.07057702042662037,-0.03055635111510901,0.3799447513038712,-0.07095918780572176,-0.07561082642471927,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-03,0.0,False,0.0,0.0,0.3295947374997225,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058222080500914,-0.16058311875336026,0.0,-0.14006666898577427,-0.1378895178703581,0.0020396586007100505,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13980883586591533,-0.07047419613052133,-0.03055635111510901,0.3799447513038712,-0.07095930539866274,-0.07561914115579525,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-04,0.0,False,0.0,0.0,0.345379314672031,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058175223662094,-0.16058266815444647,0.0,-0.13993313388787174,-0.13836936710490308,0.0020396369332396874,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13968068993611618,-0.07047753420508629,-0.03055635111510901,0.3799447513038712,-0.0709594172692469,-0.07561786196639896,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-05,0.0,False,0.0,0.0,0.36116389184433945,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1605813160806985,-0.1605822172716024,0.0,-0.13980883586591533,-0.13884913542348615,0.0018654133233384684,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1395556529606417,-0.0704280546923972,-0.03055635111510901,0.3799447513038712,-0.07095952307122957,-0.07562169953458786,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-06,0.0,False,0.0,0.0,0.37694846901664797,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16058086642264813,-0.16058176788331885,0.0,-0.13968068993611618,-0.13932932966984327,0.0014557630068114862,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13943024358876008,-0.07040774561474429,-0.03055635111510901,0.3799447513038712,-0.07095962800051415,-0.07562425791338048,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-07,0.0,False,0.0,0.0,0.39273304618895644,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1605804276737725,-0.16058132024932242,0.0,-0.1395556529606417,-0.1398100238622115,0.0002753334675019272,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13930460868191058,-0.07039825093141827,-0.03055635111510901,0.3799447513038712,-0.07095972598645067,-0.07562425791338048,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-08,0.0,False,0.0,0.0,0.4085176233612649,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16057998761817535,-0.1605808739440166,0.0,-0.13943024358876008,-0.13968283341528628,0.0002735238926690713,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13917898626989922,-0.07039705257298944,-0.03055635111510901,0.3799447513038712,-0.07095981897040642,-0.07562425791338048,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-09,0.0,False,0.0,0.0,0.42430220053357337,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1605795467711866,-0.16058042896730693,0.0,-0.13930460868191058,-0.13955602159873273,0.0002716785668953295,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13905147801636225,-0.07069161030290841,-0.03055635111510901,0.3799447513038712,-0.07095990217710064,-0.07562105993988971,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-10,0.0,False,0.0,0.0,0.44008677770588184,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16057910596804165,-0.16057998701172788,0.0,-0.13917898626989922,-0.13943007075994565,0.00027207863866042053,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1389268948107132,-0.07070035207192268,-0.03055635111510901,0.3799447513038712,-0.07095997750852893,-0.07562361831868233,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-11,0.0,False,0.0,0.0,0.45587135487819036,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16057865854756734,-0.16057954491319215,0.0,-0.13905147801636225,-0.13930407918063106,0.0002716513076681805,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1388029610227068,-0.070732889420434,-0.03055635111510901,0.3799447513038712,-0.07096004620104807,-0.07562425791338048,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-12,0.0,False,0.0,0.0,0.4716559320504988,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1605782213909487,-0.16057910492611474,0.0,-0.1389268948107132,-0.13917868933585828,0.0002714135997184171,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13867445512855056,-0.07065487396098205,-0.03055635111510901,0.3799447513038712,-0.07096009948977805,-0.07561914115579525,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-13,0.0,False,0.0,0.0,0.4874405092228073,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16057778651310609,-0.1605786632001412,0.0,-0.1388029610227068,-0.13905280393127384,0.0002717881124905206,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13854024436756637,-0.07034804872660778,-0.03055635111510901,0.3799447513038712,-0.07096015082590376,-0.07560507007243587,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BAED71BC-2D86-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-14,0.0,False,0.0,0.0,0.5032250863951158,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1605773355919577,-0.16057821706221606,0.0,-0.13867445512855056,-0.13892566118538902,0.0002739563028146204,0
