anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12793886326073933,-0.06904006439939855,-0.03055635111510901,0.3799447513038712,0.06621218242643771,-0.07538377030687468,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-22,0.0,False,0.0,0.0,-0.1755117320141488,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15981510175415278,-0.15981647153764897,7.401432523778135e-07,-0.1281403137060286,-0.12853068185237518,0.0004222989305823728,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12774649511865235,-0.06910775633072128,-0.03055635111510901,0.3799447513038712,0.062403146039525854,-0.07540167895842298,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-23,0.0,False,0.0,0.0,-0.15972715484184033,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15981439487399968,-0.15981578247016495,7.351349003295011e-07,-0.12793886326073933,-0.12833430775574908,0.000421587826838415,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12753682451399262,-0.0689745476746261,-0.03055635111510901,0.3799447513038712,0.05775044798066882,-0.07538249111747837,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-24,0.0,False,0.0,0.0,-0.14394257766953186,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15981371986322204,-0.1598150905464761,7.680401358673121e-07,-0.12774649511865235,-0.1281371196827577,0.00042632552564242615,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12733604163211606,-0.06899999451312255,-0.03055635111510901,0.3799447513038712,0.05215798486796659,-0.07538249111747837,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-25,0.0,False,0.0,0.0,-0.12815800049722337,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15981298413891568,-0.15981439977188508,8.167041669999848e-07,-0.12753682451399262,-0.12794025908575032,0.00043360913055228806,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12713527764946703,-0.07010016517747954,-0.03055635111510901,0.3799447513038712,0.04549046795492544,-0.07538249111747837,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-26,0.0,False,0.0,0.0,-0.11237342332491489,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15981227960121125,-0.15981369486599345,8.217420997445196e-07,-0.12733604163211606,-0.12773937127593651,0.00043438147536146483,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12693547620887186,-0.07010072805614075,-0.03055635111510901,0.3799447513038712,0.037548742259750696,-0.07538440990157283,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-27,0.0,False,0.0,0.0,-0.09658884615260642,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15981157512982333,-0.15981298991389745,8.227640323968421e-07,-0.12713527764946703,-0.12753847029855456,0.0004345385503897564,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12673537897338982,-0.0701005832493929,-0.03055635111510901,0.3799447513038712,0.0280259291018096,-0.07538440990157283,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-28,0.0,False,0.0,0.0,-0.08080426898029794,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15981087403595026,-0.1598122856496109,8.237148239842657e-07,-0.12693547620887186,-0.12733776533674904,0.00043468481462312505,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12653530057434723,-0.07010174257166665,-0.03055635111510901,0.3799447513038712,0.016406184208796505,-0.07538440990157283,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-29,0.0,False,0.0,0.0,-0.06501969180798946,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15981017190414684,-0.1598115820731023,8.252133794303649e-07,-0.12673537897338982,-0.12713725638155018,0.0004349155897802308,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12633497466449073,-0.07033835765928702,-0.03055635111510901,0.3799447513038712,0.0016890215026540503,-0.07538377030687468,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-30,0.0,False,0.0,0.0,-0.04923511463568098,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1598094698384396,-0.15981087450753179,8.099741789643561e-07,-0.12653530057434723,-0.1269356106023842,0.0004325826307406875,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12613541012351523,-0.0708395236446231,0.014903227877784586,0.3799447513038712,-0.018679370745575432,-0.07538504949627098,-0.037503450882331674,5.206300454537575,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-31,0.0,False,0.0,0.0,-0.033450537463372496,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15980876690422852,-0.15981017200791886,8.078134902177752e-07,-0.12633497466449073,-0.12673540854660173,0.00043225436021669005,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1401237805049729,-0.07084017251493853,-0.03055635111510901,0.3799447513038712,-0.07094752938215325,-0.07537993273868576,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-01,0.0,False,0.0,0.0,-0.01766596029106402,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1598080666416251,-0.15980947017804908,8.056784075698694e-07,-0.12613541012351523,-0.12856222838558126,0.005109597366946239,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13992519960286337,-0.07081943024635494,-0.03055635111510901,0.3799447513038712,-0.07094762347833018,-0.07538440990157283,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-02,0.0,False,0.0,0.0,-0.0018813831187555418,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1598073667921228,-0.15980876944251174,8.028880863087966e-07,-0.1401237805049729,-0.13038936009320934,0.006587361207326935,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1397298132980897,-0.07063475723807165,-0.03055635111510901,0.3799447513038712,-0.07094771841004173,-0.0753863286856673,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-03,0.0,False,0.0,0.0,0.013903194053552937,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15980666998106197,-0.15980807092018928,7.936732477823144e-07,-0.13992519960286337,-0.13221712253452617,0.007214449730069898,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13953055290282254,-0.07064366360120254,-0.03055635111510901,0.3799447513038712,-0.07094780931557891,-0.0753863286856673,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-04,0.0,False,0.0,0.0,0.029687771225861415,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15980598437969318,-0.15980737281735727,7.867932255456791e-07,-0.1397298132980897,-0.13404500452444515,0.007215012043686036,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13933131146957103,-0.07065428751846024,-0.03055635111510901,0.3799447513038712,-0.07094789639771812,-0.0753863286856673,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-05,0.0,False,0.0,0.0,0.045472348398169896,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15980528518432277,-0.15980667513407867,7.826740935725833e-07,-0.13953055290282254,-0.13587300608090566,0.00658909013203931,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1391352093800998,-0.07063289387739051,-0.03055635111510901,0.3799447513038712,-0.07094797727015469,-0.07539208503795068,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-06,0.0,False,0.0,0.0,0.06125692557047837,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1598045860554892,-0.15980597956811252,7.773973218608189e-07,-0.13933131146957103,-0.1377016110402784,0.005111392618293762,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13893647678186488,-0.07064587855811169,-0.03055635111510901,0.3799447513038712,-0.07094804774340405,-0.0753972017955359,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-07,0.0,False,0.0,0.0,0.07704150274278686,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1598038979424655,-0.1598052844191818,7.756984537115459e-07,-0.1391352093800998,-0.13953033484861407,0.00042745006945967825,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13874614900289484,-0.07038835913277576,-0.03055635111510901,0.3799447513038712,-0.07094812597083391,-0.07540359774251744,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-08,0.0,False,0.0,0.0,0.09282607991509532,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1598032005991101,-0.1598045938414315,7.645677897143003e-07,-0.13893647678186488,-0.1393335303483172,0.0004258182291487469,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1385502727623321,-0.0704024029619481,-0.03055635111510901,0.3799447513038712,-0.07094820053531595,-0.07539848098493222,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-09,0.0,False,0.0,0.0,0.1086106570874038,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15980253274787082,-0.15980390461947128,7.556034737810318e-07,-0.13874614900289484,-0.1391371122282413,0.0004245166623685404,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13835835022761347,-0.07033281338996052,-0.03055635111510901,0.3799447513038712,-0.07094827162766934,-0.07540295814781929,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-10,0.0,False,0.0,0.0,0.12439523425971229,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15980184542734038,-0.15980321713382625,7.370073888635531e-07,-0.1385502727623321,-0.138941188932459,0.000421853155835792,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13816473812706784,-0.0703730594812938,-0.03055635111510901,0.3799447513038712,-0.07094833555083332,-0.07540295814781929,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-11,0.0,False,0.0,0.0,0.14017981143202077,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15980117198017804,-0.15980253247955284,7.215777928387787e-07,-0.13835835022761347,-0.13874607253592258,0.0004196811521717218,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1379711446118091,-0.07045725397043842,-0.03055635111510901,0.3799447513038712,-0.07094839382210115,-0.07540295814781929,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-12,0.0,False,0.0,0.0,0.15596438860432923,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1598004926044086,-0.15980185065646207,7.125850897091097e-07,-0.13816473812706784,-0.13855176298481375,0.0004184313730321601,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13777987243655515,-0.07044462895389919,-0.03055635111510901,0.3799447513038712,-0.07094844501246872,-0.07540743531070637,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-13,0.0,False,0.0,0.0,0.17174896577663773,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15979981329385404,-0.15980117125450596,7.0241233658772e-07,-0.1379711446118091,-0.13835814342145022,0.0004170320648887733,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13758578013238082,-0.07060775618908072,-0.03055635111510901,0.3799447513038712,-0.07094848458921242,-0.07540679571600821,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-14,0.0,False,0.0,0.0,0.1875335429489462,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15979914212877255,-0.1598004941786318,7.045268073403445e-07,-0.13777987243655515,-0.13816518675723824,0.00041732164128451996,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13741569870031084,-0.06946812454017291,-0.03055635111510901,0.3799447513038712,-0.07094854345647642,-0.07542278558346205,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-15,0.0,False,0.0,0.0,0.2033181201212547,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15979846106799112,-0.15979982725182634,6.6147753415351e-07,-0.13758578013238082,-0.13797512242829765,0.0004115596729719025,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13722992663978842,-0.06951400415117781,-0.03055635111510901,0.3799447513038712,-0.0709486050511427,-0.07542790234104728,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-16,0.0,False,0.0,0.0,0.21910269729356316,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1597978642602324,-0.15979916539003414,6.222718012674224e-07,-0.13741569870031084,-0.13778650155364855,0.0004065632797491961,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13704175042171593,-0.0695339393895357,-0.03055635111510901,0.3799447513038712,-0.07094866651637868,-0.07542790234104728,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-17,0.0,False,0.0,0.0,0.23488727446587163,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15979721239479525,-0.1597985054061919,5.883874440705338e-07,-0.13722992663978842,-0.13759841586709173,0.0004024450204629862,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13685369613819456,-0.06959031773351658,-0.03055635111510901,0.3799447513038712,-0.07094876228369419,-0.07542790234104728,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-18,0.0,False,0.0,0.0,0.2506718516381801,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15979655209328214,-0.1597978482083666,5.676887959004804e-07,-0.13704175042171593,-0.13741112415439558,0.0004000231743426873,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13666566006323128,-0.06966415309363848,-0.03055635111510901,0.3799447513038712,-0.07094886212332889,-0.07542790234104728,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-19,0.0,False,0.0,0.0,0.2664564288104886,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15979589221963164,-0.1597971937963695,5.651959971902205e-07,-0.13685369613819456,-0.1372246263617416,0.0003997363823091415,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13650384933497756,-0.06902197888285766,-0.03055635111510901,0.3799447513038712,-0.0709489908473019,-0.07547779072750328,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-20,0.0,False,0.0,0.0,0.28224100598279706,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15979523240987414,-0.15979655415277721,5.249424649155603e-07,-0.13666566006323128,-0.1370423373472305,0.0003952533738467948,0
4.741111791779695,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.134530832642191,0.03869167360196444,-0.03055635111510901,-0.8220216193228418,-0.042629322765507315,-0.07151230359895004,-0.0302841009706745,-0.19207496930540102,0.18778789801842125,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-21,0.32912123099730795,False,0.23805765600715123,0.0,0.2980255831551056,1,1,False,-0.015124477871201124,0.021044398397134925,0.09569385180658309,-0.15979466462362676,-0.1557033543995834,0.0108287477229827,-0.13650384933497756,-0.1366059162772034,0.0009675082900346668,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13281942320105175,0.06066146146288023,-0.03055635111510901,-0.8220216193228418,-0.03157914711128786,-0.07167220227348847,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-22,0.0,False,0.0,0.0,0.31381016032741404,2,1,False,0.23805765600715123,0.021044398397134925,0.09569385180658309,-0.13114606279563457,-0.151609382011017,0.013981159558858768,-0.134530832642191,-0.13594930549159495,0.0016472326249776653,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13103780155989223,0.07148534566310134,-0.03055635111510901,-0.8220216193228418,-0.023588698465664696,-0.07178029377747645,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-23,0.0,False,0.0,0.0,0.3295947374997225,3,1,False,-0.015124477871201124,0.021044398397134925,0.09569385180658309,-0.13114005754026747,-0.14751460965655874,0.015317068155862028,-0.13281942320105175,-0.13506471619446694,0.0023553359526543253,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12927143636725671,0.07051334520848991,-0.03055635111510901,-0.8220216193228418,-0.01727482136970028,-0.0718998979860312,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-24,0.0,False,0.0,0.0,0.345379314672031,4,1,False,-0.015124477871201124,0.021044398397134925,0.09569385180658309,-0.13113380591358745,-0.1434190461890997,0.015318549211524965,-0.13103780155989223,-0.1339546713295442,0.0030087005585385245,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12744282955114924,0.05897126381746541,-0.03055635111510901,-0.8220216193228418,-0.012095906951665458,-0.0718998979860312,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-25,0.0,False,0.0,0.0,0.36116389184433945,5,1,True,-0.015124477871201124,0.021044398397134925,0.09569385180658309,-0.13112760782106891,-0.13932266034709753,0.013985237509884056,-0.12927143636725671,-0.13261026181710914,0.003551087961280881,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12561440218352124,0.030994093263581497,-0.03055635111510901,-0.8220216193228418,-0.00777262720388767,-0.0718998979860312,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-26,0.0,False,0.0,0.0,0.37694846901664797,6,1,True,-0.015124477871201124,0.021044398397134925,0.09569385180658309,-0.13112119132561625,-0.13522545221137836,0.010834009531365782,-0.12744282955114924,-0.1310315106914363,0.0038882293638246366,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12385057457321497,-0.057416626117791754,-0.03055635111510901,-0.8220216193228418,-0.004139075878359047,-0.07200543111122658,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-27,0.0,False,0.0,0.0,0.39273304618895644,0,1,False,-0.015124477871201124,0.021044398397134925,0.09569385180658309,-0.1311147754598399,-0.1311274410182286,1.3488206325664714e-05,-0.12561440218352124,-0.1292239000111845,0.0038612848513693058,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12203588725795034,-0.06402260788149979,-0.03055635111510901,0.3799447513038712,-0.0010877734166026547,-0.07199839556954689,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-28,0.0,False,0.0,0.0,0.4085176233612649,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13110858627157856,-0.1311211775644238,1.35792311795616e-05,-0.12385057457321497,-0.12743890781343584,0.003887109843021648,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12025938617726822,-0.0662709479573093,-0.03055635111510901,0.3799447513038712,0.001454632861314884,-0.07200479151652843,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-29,0.0,False,0.0,0.0,0.42430220053357337,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13110221861900076,-0.13111488148154657,1.3583705471215229e-05,-0.12203588725795034,-0.12564461681003816,0.0038883792948856575,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11847677311151439,-0.06628236235242307,-0.03055635111510901,0.3799447513038712,0.0035400360206225023,-0.07200479151652843,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-30,0.0,False,0.0,0.0,0.44008677770588184,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.131095984960127,-0.13110858490168903,1.3564930977849e-05,-0.12025938617726822,-0.12385018417455562,0.003883052566477296,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11668259409523392,-0.06672646697865398,0.04519125816787531,0.3799447513038712,0.005205770759295067,-0.07198880164907458,-0.0302841009706745,5.206300454537575,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-31,0.0,False,0.0,0.0,0.45587135487819036,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13108972985458464,-0.13110227437934557,1.3515259173667318e-05,-0.11847677311151439,-0.12205177813569522,0.003868959930213454,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1385426824934955,-0.06723833437704471,-0.03055635111510901,0.3799447513038712,0.006478694993432677,-0.07199967475894319,-0.0302841009706745,-0.19207496930540102,-0.01763055510438104,E168A60B-F47C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-02-01,0.0,False,0.0,0.0,0.4716559320504988,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.13108343416466495,-0.13109598794946947,1.3483935035394917e-05,-0.11668259409523392,-0.12363747141317326,0.007246822690332975,0
