anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.350413,104.350413,-0.14032186042058223,-0.07089653053122068,-0.03055635111510901,0.3799447513038712,-0.0709815323512399,-0.07338887444333313,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-02,0.0,False,0.0,0.0,-0.9963097449741897,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285144379530425,-0.1628514481350222,1.829894354741811e-08,-0.14032254656928178,-0.14030904412514697,9.021948809865318e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.361341,104.361341,-0.14032117427188262,-0.0708960745079831,-0.03055635111510901,0.3799447513038712,-0.07098153327809513,-0.07338887444333313,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-03,0.0,False,0.0,0.0,-0.9805251678018813,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285144138764068,-0.1628514459879979,1.837638632522735e-08,-0.14032186042058223,-0.14031138009478636,9.827633592643731e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.372233,104.372233,-0.14032049038355576,-0.07090390690168953,-0.03055635111510901,0.3799447513038712,-0.07098153411165527,-0.07339463079561652,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-04,0.0,False,0.0,0.0,-0.9647405906295727,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285143897997714,-0.16285144370066082,1.8413872418348316e-08,-0.14032117427188262,-0.14031367607735581,9.807541125213199e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.383122,104.383122,-0.1403198066835933,-0.0709081662711614,-0.03055635111510901,0.3799447513038712,-0.07098153484490406,-0.07339782876910729,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-05,0.0,False,0.0,0.0,-0.9489560134572642,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514365802451,-0.16285144134033472,1.842556016493602e-08,-0.14032049038355576,-0.1403159512591143,8.967731712152888e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.39403,104.39403,-0.14031912179065636,-0.07090826444976409,-0.03055635111510901,0.3799447513038712,-0.07098153552675762,-0.07339654957971098,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-06,0.0,False,0.0,0.0,-0.9331714362849558,0.0,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285143418117404,-0.16285143898375407,1.844585586668537e-08,-0.1403198066835933,-0.14031822750827103,6.99291041412359e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.404884,104.404884,-0.14031844028827847,-0.0709133499307304,-0.03055635111510901,0.3799447513038712,-0.07098153611692776,-0.07340550390548513,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-07,0.0,False,0.0,0.0,-0.9173868591126473,0.0,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514317779169,-0.16285143658411647,1.8445650078521856e-08,-0.14031912179065636,-0.14032049148683295,1.4784816324233943e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.415626,104.415626,-0.14031776581817135,-0.070913032543233,-0.03055635111510901,0.3799447513038712,-0.07098153657660983,-0.07341381863656113,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-08,0.0,False,0.0,0.0,-0.9016022819403389,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285142938655706,-0.16285143418762632,1.84423576002991e-08,-0.14031844028827847,-0.1403198085223886,1.4751423870960086e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.426452,104.426452,-0.14031708607386117,-0.0709130514298149,-0.03055635111510901,0.3799447513038712,-0.07098153691923748,-0.07341381863656113,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-09,0.0,False,0.0,0.0,-0.8858177047680303,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514270198731,-0.16285143179434652,1.8439302480300402e-08,-0.14031776581817135,-0.140319126472857,1.4720376585472547e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.437277,104.437277,-0.1403164063923391,-0.07091311282700141,-0.03055635111510901,0.3799447513038712,-0.07098153714398875,-0.07341381863656113,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-10,0.0,False,0.0,0.0,-0.8700331275957218,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285142463468222,-0.1628514294043086,1.8436955502697908e-08,-0.14031708607386117,-0.14031844534720794,1.4696485593537234e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.448082,104.448082,-0.14031572796657968,-0.07091313043700248,-0.03055635111510901,0.3799447513038712,-0.07098153724367272,-0.0734170166100519,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-11,0.0,False,0.0,0.0,-0.8542485504234134,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514222497117,-0.16285142701700894,1.843483441522699e-08,-0.1403164063923391,-0.14031776500192564,1.4674863550803308e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.458861,104.458861,-0.1403150511733117,-0.0709131520232838,-0.03055635111510901,0.3799447513038712,-0.07098153721485707,-0.07342980850401498,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-12,0.0,False,0.0,0.0,-0.8384639732511049,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285141986914756,-0.16285142463317145,1.843292511088572e-08,-0.14031572796657968,-0.14031708564331397,1.4655375611171607e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.470671,104.470671,-0.14031430964548022,-0.07090981731323454,-0.03055635111510901,0.3799447513038712,-0.0709815370996706,-0.07327246820826915,-0.037503450882331674,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-11-13,0.0,False,0.0,0.0,-0.8226793960787965,0.0,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285141749431176,-0.16285142222094412,1.8446955907468356e-08,-0.1403150511733117,-0.1403163981940031,1.479806526723335e-06,0
