anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.059945795956337276,-0.061413133504790426,0.030378455344016137,-0.03055635111510901,0.3799447513038712,-0.06816880728055634,-0.024699088451680853,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-05,0.0,False,0.0,0.0,-0.8384639732511049,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.05989107767691979,0.059780607271829815,0.00012020074384524825,-0.07700703822220796,0.037844316323389346,0.22349362735494474,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.060000260364508104,-0.045891578358173056,0.031049692910171393,-0.03055635111510901,0.3799447513038712,-0.06818224216276768,-0.02555870372599949,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-06,0.0,False,0.0,0.0,-0.8226793960787965,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.059945795956337276,0.059836197416722636,0.0001187309133496381,-0.061413133504790426,-0.0194802076014071,0.17458352087308682,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.060055805055497624,-0.030062158499402997,0.02104074270130645,-0.03055635111510901,0.3799447513038712,-0.06819585287688787,-0.02555870372599949,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-07,0.0,False,0.0,0.0,-0.806894818906488,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0.060000260364508104,0.0598914689757235,0.00011792514398152909,-0.045891578358173056,-0.07689552381895133,0.033608831489485846,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.060111344608390335,-0.014234202922644549,0.0050998565180823355,-0.03055635111510901,0.3799447513038712,-0.06820847479541538,-0.02555870372599949,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-08,0.0,False,0.0,0.0,-0.7911102417341794,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0.060055805055497624,0.05994640505351536,0.00011799649539738517,-0.030062158499402997,-0.0612395497686943,0.03362916443940368,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06016460717096759,0.0009448439091856479,-0.011371255494005429,-0.03055635111510901,0.3799447513038712,-0.06822149722773033,-0.027158330066082016,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-09,0.0,False,0.0,0.0,-0.775325664561871,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.060111344608390335,0.06000073652555253,0.00011846626325057873,-0.014234202922644549,-0.045755879464659144,0.03376303383228721,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.060218835212363805,0.01639903800203998,-0.03442278804982093,-0.03055635111510901,0.3799447513038712,-0.06823445703372714,-0.027857407071164065,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-10,0.0,False,0.0,0.0,-0.7595410873895625,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06016460717096759,0.06005538943499681,0.00011818985681107444,0.0009448439091856479,-0.03018060422800111,0.0336842664812519,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.060273719932761774,0.032040375950510874,-0.0342899712790708,-0.03055635111510901,0.3799447513038712,-0.06824756113410937,-0.028057600211686184,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-11,0.0,False,0.0,0.0,-0.7437565102172541,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.060218835212363805,0.06011005261440281,0.00011801586311104993,0.01639903800203998,-0.014602402203326995,0.03363468362617925,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06032869050460848,0.04770618029897918,-0.03389394287932584,-0.03055635111510901,0.3799447513038712,-0.06826070439337421,-0.028057600211686184,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-12,0.0,False,0.0,0.0,-0.7279719330449456,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.060273719932761774,0.0601647518355844,0.00011792985728044767,0.032040375950510874,0.000986071197211521,0.033610174609191086,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.060382994080059836,0.06318190048642712,-0.03342956854253799,-0.03055635111510901,0.3799447513038712,-0.06827350265447409,-0.028504037310997505,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-13,0.0,False,0.0,0.0,-0.712187355872637,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06032869050460848,0.060219428080663225,0.00011767929458131504,0.04770618029897918,0.016567996746440116,0.03353877196607632,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.060437899440753,0.07882912061540892,-0.03721055459580628,-0.03055635111510901,0.3799447513038712,-0.06828564561111021,-0.028504037310997505,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-14,0.0,False,0.0,0.0,-0.6964027787003286,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0.060382994080059836,0.06027401299284257,0.00011775054891242637,0.06318190048642712,0.03212389376284182,0.033559077245074356,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06049279970697283,0.09447488889442911,-0.04214342787769504,-0.03055635111510901,0.3799447513038712,-0.06829728853032319,-0.028504037310997505,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-15,0.0,False,0.0,0.0,-0.6806182015280201,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0.060437899440753,0.06032850657835435,0.00011818835079758021,0.07882912061540892,0.04765376402242377,0.033683837288568136,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.060546242528818545,0.10970530696612388,-0.04482856142505275,-0.03055635111510901,0.3799447513038712,-0.06830844849093215,-0.02947558165749305,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-16,0.0,False,0.0,0.0,-0.6648336243557117,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06049279970697283,0.060383025915190194,0.00011800447687095697,0.09447488889442911,0.0631909730305578,0.0336314388732659,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0605990698991557,0.12476033041128423,-0.03135524554429316,-0.03055635111510901,0.3799447513038712,-0.06831914609664277,-0.030680578068814714,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-17,0.0,False,0.0,0.0,-0.6490490471834032,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.060546242528818545,0.06043734515616046,0.00011734045617329837,0.10970530696612388,0.07867115766044984,0.03344221348201517,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06065165582851437,0.13974654672922804,-0.023498595747198717,-0.03055635111510901,0.3799447513038712,-0.06832975998020772,-0.03139628453604876,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-18,0.0,False,0.0,0.0,-0.6332644700110946,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.0605990698991557,0.06049133599841083,0.00011644989564761164,0.12476033041128423,0.09405775348598087,0.03318843143025368,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06069632836303244,0.15247756192517375,0.0942869627829171,-0.03055635111510901,0.3799447513038712,-0.06834224815109258,-0.03707332707686143,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-19,0.0,False,0.0,0.0,-0.6174798928387862,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06065165582851437,0.0605438556924714,0.00011374207243505479,0.13974654672922804,0.10902509371829437,0.03241678744767334,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06074804196534413,0.16721517786682366,0.09050239333821969,-0.03055635111510901,0.3799447513038712,-0.06835427032281985,-0.037391205641843846,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-20,0.0,False,0.0,0.0,-0.6016953156664777,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06069632836303244,0.060596005390369155,0.00011135677873426591,0.15247756192517375,0.12388699048692245,0.03173705602069267,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0608002113270447,0.18208267852999466,0.08070295798477067,-0.03055635111510901,0.3799447513038712,-0.0683660194081592,-0.037391205641843846,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-21,0.0,False,0.0,0.0,-0.5859107384941693,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0.06074804196534413,0.06064776423126798,0.00010981175030837691,0.16721517786682366,0.13863749876043469,0.03129677395071183,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06085237579101822,0.19694878341300542,0.06755177867153285,-0.03055635111510901,0.3799447513038712,-0.06837720278780526,-0.037391205641843846,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-22,0.0,False,0.0,0.0,-0.5701261613218608,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0.0608002113270447,0.06069913224327446,0.0001093411336510627,0.18208267852999466,0.15327662654880275,0.031162663902944147,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06090215440294362,0.21113495555865044,0.06274125358045017,-0.03055635111510901,0.3799447513038712,-0.06838817589260895,-0.038738192076155635,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-23,0.0,False,0.0,0.0,-0.5543415841495523,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06085237579101822,0.060749976796720895,0.00010914779986746385,0.19694878341300542,0.16776657634773512,0.031107570243115907,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06095643251131596,0.2266034180032055,0.07240303225911218,-0.03055635111510901,0.3799447513038712,-0.06839737238860197,-0.037307418736385704,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-24,0.0,False,0.0,0.0,-0.5385570069772438,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06090215440294362,0.06080102859845808,0.00011036795915645185,0.21113495555865044,0.1823155888608667,0.031455274992928065,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06100840982240964,0.24141618706850929,0.07047530625107871,-0.03055635111510901,0.3799447513038712,-0.06840579492540985,-0.037307418736385704,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-25,0.0,False,0.0,0.0,-0.5227724298049353,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06095643251131596,0.06085199345472884,0.00011224923911918709,0.2266034180032055,0.19683982319504972,0.03199137808021853,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0610603822481142,0.2562275638697881,-0.0106291900281458,-0.03055635111510901,0.3799447513038712,-0.06841565011946386,-0.037307418736385704,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-26,0.0,False,0.0,0.0,-0.5069878526326269,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06100840982240964,0.060904001152597656,0.00011244258838232214,0.24141618706850929,0.21166125204428038,0.032046476338751885,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06111212125823865,0.27097242066432353,-0.010671472067026299,-0.03055635111510901,0.3799447513038712,-0.06842508071256037,-0.03743725646011091,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-27,0.0,False,0.0,0.0,-0.4912032754603184,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.0610603822481142,0.06095601248015402,0.00011248294466268548,0.2562275638697881,0.2264837153010661,0.03205797656508588,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06116393686105877,0.28573910525042384,-0.010684830159757863,-0.03055635111510901,0.3799447513038712,-0.06843397889112253,-0.03743725646011091,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-28,0.0,False,0.0,0.0,-0.4754186982880099,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0.06111212125823865,0.061007973270727454,0.000112526707665665,0.27097242066432353,0.24129177626112738,0.032070447597490566,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06121574758906515,0.3005044005863295,-0.010793225558697538,-0.03055635111510901,0.3799447513038712,-0.06844308766130959,-0.03743725646011091,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-29,0.0,False,0.0,0.0,-0.4596341211157014,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0.06116393686105877,0.0610598835275913,0.00011259842209282054,0.28573910525042384,0.2560854358573165,0.03209088388115435,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.061267576064116605,0.315274753569005,-0.028543557560420544,-0.03055635111510901,0.3799447513038712,-0.06845129091616368,-0.037424464566147835,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-30,0.0,False,0.0,0.0,-0.44384954394339293,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06121574758906515,0.061112086622044585,0.00011199107065801506,0.3005044005863295,0.27096254985879575,0.0319178084425565,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06131921828101012,0.3299920257165749,-0.06539443882491336,1.4763938092593727,0.3799447513038712,-0.06845847870782375,-0.03751080985039859,-0.037503450882331674,5.206300454537575,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-12-31,0.0,False,0.0,0.0,-0.42806496677108447,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0.061267576064116605,0.06116391316057231,0.00011189682059427412,0.315274753569005,0.28573235096070565,0.03189095024087445,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.061370377954138876,-0.12574347304528355,-0.05882777011787218,-0.03055635111510901,0.3799447513038712,-0.06846479550451896,-0.03747307376320753,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-01,0.0,False,0.0,0.0,-0.412280389598776,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06131921828101012,0.0612156228936765,0.00011169492535215655,0.3299920257165749,0.23328097094444958,0.16030834701889612,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.061421347755631496,-0.11121782939561306,-0.05464546341371767,-0.03055635111510901,0.3799447513038712,-0.06847200590750878,-0.037776241650132394,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-02,0.0,False,0.0,0.0,-0.39649581242646753,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.061370377954138876,0.0612671893947504,0.00011140307497277887,-0.12574347304528355,0.1807887719065351,0.20536855379762317,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06147144731915708,-0.09694019076517482,-0.04124616782714264,-0.03055635111510901,0.3799447513038712,-0.06847940825635046,-0.03795468857091729,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-03,0.0,False,0.0,0.0,-0.380711235254159,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.061421347755631496,0.061318521689167314,0.00011082569818881603,-0.11121782939561306,0.12822982741660677,0.2246184338738702,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.061522540249243134,-0.08237945727762021,-0.042783356554564805,-0.03055635111510901,0.3799447513038712,-0.06848663183455404,-0.03795468857091729,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-04,0.0,False,0.0,0.0,-0.36492665808185054,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,0.06147144731915708,0.06136975074462223,0.00011034053592670662,-0.09694019076517482,0.0756414613411719,0.22468829871845664,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06157362830914223,-0.06782011172170946,-0.04537694434881207,-0.03055635111510901,0.3799447513038712,-0.06849368516507877,-0.03795468857091729,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-05,0.0,False,0.0,0.0,-0.3491420809095421,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,0.061522540249243134,0.0614208765617761,0.00011000177905372681,-0.08237945727762021,0.023023673868594902,0.20556687884809166,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06162391539855047,-0.05348903097325788,-0.046292428587391646,-0.03055635111510901,0.3799447513038712,-0.06850037783954734,-0.038372343908811696,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-06,0.0,False,0.0,0.0,-0.3333575037372336,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06157362830914223,0.061471782180980934,0.0001096862195707179,-0.06782011172170946,-0.02965686678029979,0.16050092157097184,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.06167486970269176,-0.03896780384074776,-0.05114060554319544,-0.03055635111510901,0.3799447513038712,-0.06850639539144854,-0.038751623564816866,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-07,0.0,False,0.0,0.0,-0.31757292656492514,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06162391539855047,0.061522589526935456,0.00010960952945549618,-0.05348903097325788,-0.08236541385991732,0.031239147658993216,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.061723719829830936,-0.025046236200988996,-0.03304974755688301,-0.03055635111510901,0.3799447513038712,-0.06851304205882815,-0.03918079160727803,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-08,0.0,False,0.0,0.0,-0.3017883493926166,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.06167486970269176,0.061573066937748604,0.00010919000758624202,-0.03896780384074776,-0.06798009431073238,0.031119597945807268,0
4.73697157805294,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.2821436936912576,0.0033353142116984186,0.7869209813785826,-0.03055635111510901,-0.8220216193228418,0.14780944274620403,-0.002414969573306092,0.018029954443108814,-0.19207496930540102,1.562509811852151,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-09,0.32884918963801624,False,1.9324284505612486,0.0,-0.28600377222030815,3,1,False,-0.015124477871201124,0.26309736904772024,0.736105816252139,0.061723719829830936,0.09310483064283805,0.08335834795828889,-0.025046236200988996,-0.051615359509687875,0.03452614999183687,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.28224128956248046,0.031148701855912928,1.0127146875855875,-0.03055635111510901,-0.8220216193228418,0.23307586950975726,-0.0030513662979690655,0.018029954443108814,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-10,0.0,False,0.0,0.0,-0.2702191950479997,4,1,False,1.9324284505612486,0.26309736904772024,0.736105816252139,0.2821436936912576,0.12464337953474137,0.10762655630677688,0.0033353142116984186,-0.03331694627810391,0.0400084496021308,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.2823397445871204,0.05920693558568254,1.118699044502046,-0.03055635111510901,-0.8220216193228418,0.2947352315233296,-0.0030513662979690655,0.018029954443108814,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-11,0.0,False,0.0,0.0,-0.2544346178756912,5,1,True,-0.015124477871201124,0.26309736904772024,0.736105816252139,0.28224128956248046,0.15618869444015243,0.11791169625755653,0.031148701855912928,-0.013090318726203521,0.046356911983925254,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.28243819015802357,0.08726247513952326,1.124462672022706,-0.03055635111510901,-0.8220216193228418,0.3434591095500841,-0.0030513662979690655,0.018029954443108814,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-12,0.0,False,0.0,0.0,-0.23865004070338272,6,1,True,-0.015124477871201124,0.26309736904772024,0.736105816252139,0.2823397445871204,0.18774077470427833,0.11792454984233504,0.05920693558568254,0.009064336539686869,0.05249335113103725,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.2825354237904462,0.1149726300542789,1.0177213365570799,-0.03055635111510901,-0.8220216193228418,0.383425121449827,-0.0037235803257286574,0.018029954443108814,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-13,0.0,False,0.0,0.0,-0.22286546353107425,0,1,False,-0.015124477871201124,0.26309736904772024,0.736105816252139,0.28243819015802357,0.2192995616174063,0.10766155365105168,0.08726247513952326,0.03313028811504926,0.05742061788414479,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.28263413219832273,0.14310307427913765,0.7919784192431429,-0.03055635111510901,-0.8220216193228418,0.41678939044375934,-0.003600778143683146,0.018029954443108814,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-14,0.0,False,0.0,0.0,-0.20708088635876576,1,1,False,-0.015124477871201124,0.26309736904772024,0.736105816252139,0.2825354237904462,0.25086517054535357,0.08340370841863033,0.1149726300542789,0.05914041356074718,0.06047445273600534,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.2827206614111802,0.16776262708191098,0.1378078505189114,-0.03055635111510901,-0.8220216193228418,0.4448284532008284,-0.005892445947168023,0.018029954443108814,-0.19207496930540102,-0.01763055510438104,BFBF85FE-4D6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2025-01-15,0.0,False,0.0,0.0,-0.1912963091864573,2,1,False,-0.015124477871201124,0.26309736904772024,0.736105816252139,0.28263413219832273,0.28243616219983203,0.0002092801526561973,0.14310307427913765,0.08668453688687573,0.059642824052617935,0
