anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14007631110795585,-0.07081129001622966,-0.03055635111510901,0.3799447513038712,-0.0709757149307538,-0.07574066414844446,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-07,0.0,False,0.0,0.0,-0.8384639732511049,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242857751501716,-0.16242882259027944,0.0,-0.1401114614735986,-0.14018130431795325,7.578238529846977e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14003943714531894,-0.0707747452745969,-0.03055635111510901,0.3799447513038712,-0.07097572683740654,-0.07574322252723707,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-08,0.0,False,0.0,0.0,-0.8226793960787965,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242845417403465,-0.16242869833326679,0.0,-0.14007631110795585,-0.14014589289719975,7.590303597840745e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14000408692505403,-0.07077930900792084,-0.03055635111510901,0.3799447513038712,-0.07097573613283194,-0.07574322252723707,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-09,0.0,False,0.0,0.0,-0.806894818906488,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242832478503125,-0.16242857435533745,0.0,-0.14003943714531894,-0.14011056101106922,7.616241172016884e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13996873984419572,-0.07078547011666209,-0.03055635111510901,0.3799447513038712,-0.07097574390741057,-0.07574322252723707,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-10,0.0,False,0.0,0.0,-0.7911102417341794,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242820074276826,-0.16242845065645986,0.0,-0.14000408692505403,-0.14007530865059195,7.65994896351166e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13993428686632806,-0.07078526825954826,-0.03055635111510901,0.3799447513038712,-0.07097574960484045,-0.07574642050072786,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-11,0.0,False,0.0,0.0,-0.775325664561871,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624280767115213,-0.16242832696132772,0.0,-0.13996873984419572,-0.14004005735751288,7.660840815067998e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.139899864780221,-0.07077601616746826,-0.03055635111510901,0.3799447513038712,-0.07097575298357764,-0.07575153725831309,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-12,0.0,False,0.0,0.0,-0.7595410873895625,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242795581763975,-0.16242820353973933,0.0,-0.13993428686632806,-0.14000488402038377,7.633969706732163e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13986470279877397,-0.07078171145411474,-0.03055635111510901,0.3799447513038712,-0.07097575495695095,-0.07575345604240755,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-13,0.0,False,0.0,0.0,-0.7437565102172541,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242783503215594,-0.16242807984479607,0.0,-0.139899864780221,-0.13996963278112312,7.589462913319395e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.139829592491959,-0.07078155533306593,-0.03055635111510901,0.3799447513038712,-0.07097575399486471,-0.07575473523180384,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-14,0.0,False,0.0,0.0,-0.7279719330449456,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242771165041414,-0.1624279561699334,0.0,-0.13986470279877397,-0.13993438726455215,7.538264667423325e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13979497343948388,-0.07084704392440527,-0.03055635111510901,0.3799447513038712,-0.07097575046807864,-0.07575729361059647,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-15,0.0,False,0.0,0.0,-0.712187355872637,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242758844999616,-0.16242783362540988,0.0,-0.139829592491959,-0.13989946387800428,7.523130688962345e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13975983494079797,-0.0708518741287294,-0.03055635111510901,0.3799447513038712,-0.07097574665555545,-0.07575729361059647,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-16,0.0,False,0.0,0.0,-0.6964027787003286,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242746697336663,-0.16242771118701796,0.0,-0.13979497343948388,-0.13986457073739625,7.526180587774233e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13972469958151862,-0.07085755923913083,-0.03055635111510901,0.3799447513038712,-0.07097575385518207,-0.07575729361059647,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-17,0.0,False,0.0,0.0,-0.6806182015280201,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624273436740247,-0.16242758885475764,0.0,-0.13975983494079797,-0.1398297078427281,7.548821545059735e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13969034172766998,-0.07085432257458911,-0.03055635111510901,0.3799447513038712,-0.07097576053870279,-0.07575985198938909,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-18,0.0,False,0.0,0.0,-0.6648336243557117,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242722038569885,-0.16242746657018095,0.0,-0.13972469958151862,-0.13979485853720552,7.54714595480576e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1396555265878606,-0.07086233246050676,-0.03055635111510901,0.3799447513038712,-0.07097576604230603,-0.07576113117878538,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-19,0.0,False,0.0,0.0,-0.6490490471834032,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242709982560302,-0.16242734408857468,0.0,-0.13969034172766998,-0.13975995308115402,7.531488593872302e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13962084945636397,-0.07086437910088514,-0.03055635111510901,0.3799447513038712,-0.07097577037807441,-0.0757624103681817,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-20,0.0,False,0.0,0.0,-0.6332644700110946,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242697766091221,-0.16242722185001354,0.0,-0.1396555265878606,-0.1397251168893812,7.518464556938593e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13958706448142594,-0.0708373492177529,-0.03055635111510901,0.3799447513038712,-0.07097577452989542,-0.07576496874697432,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-21,0.0,False,0.0,0.0,-0.6174798928387862,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242685598048612,-0.16242710027581347,0.0,-0.13962084945636397,-0.1396904700307336,7.489644819171976e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1395530143522091,-0.07082898185849615,-0.03055635111510901,0.3799447513038712,-0.07097577810627823,-0.07576624793637061,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-22,0.0,False,0.0,0.0,-0.6016953156664777,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624267374305955,-0.16242697898680264,0.0,-0.13958706448142594,-0.1396559044468372,7.446085293929641e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13951860155874554,-0.07083940576695077,-0.03055635111510901,0.3799447513038712,-0.07097578112935068,-0.07576624793637061,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-23,0.0,False,0.0,0.0,-0.5859107384941693,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242661795029095,-0.16242685806157262,0.0,-0.1395530143522091,-0.1396214425351154,7.416612404385338e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13948419190468853,-0.07085690396595115,-0.03055635111510901,0.3799447513038712,-0.07097578552993646,-0.07576624793637061,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-24,0.0,False,0.0,0.0,-0.5701261613218608,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624264971974146,-0.1624267375001234,0.0,-0.13951860155874554,-0.13958708429556826,7.40675157159206e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13945057143465467,-0.07084117016504579,-0.03055635111510901,0.3799447513038712,-0.07097579060689554,-0.07576880631516322,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-25,0.0,False,0.0,0.0,-0.5543415841495523,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242637645555427,-0.16242661730830918,0.0,-0.13948419190468853,-0.13955283139656607,7.379794216950273e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13942098912050158,-0.07062744419791503,-0.03055635111510901,0.3799447513038712,-0.07097580052534656,-0.07578351699322078,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-26,0.0,False,0.0,0.0,-0.5385570069772438,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624262584829036,-0.16242649973960063,0.0,-0.13945057143465467,-0.1395193260440862,7.263451952984645e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13938811714778174,-0.07063860913120669,-0.03055635111510901,0.3799447513038712,-0.07097581384603822,-0.07578543577731524,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-27,0.0,False,0.0,0.0,-0.5227724298049353,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242615467995233,-0.16242638307578025,0.0,-0.13942098912050158,-0.1394860785714316,7.167711251544906e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13935518439615077,-0.07064094595778188,-0.03055635111510901,0.3799447513038712,-0.07097582891872535,-0.07578671496671154,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-28,0.0,False,0.0,0.0,-0.5069878526326269,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624260393337436,-0.1624262668391616,0.0,-0.13938811714778174,-0.13945295284496376,7.080440852794781e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1393237733776716,-0.0706323629896532,-0.03055635111510901,0.3799447513038712,-0.07097584723524164,-0.07579247131899493,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-29,0.0,False,0.0,0.0,-0.4912032754603184,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242592377426454,-0.1624261519254737,0.0,-0.13935518439615077,-0.13942020413431552,6.981794041082187e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13929056542566082,-0.07065467929962185,-0.027247570473749313,0.3799447513038712,-0.07097586668893804,-0.07579247131899493,-0.037503450882331674,5.206300454537575,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-30,0.0,False,0.0,0.0,-0.4754186982880099,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242581355447566,-0.1624260376157475,0.0,-0.1393237733776716,-0.13938762754387485,6.945354655767218e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402900235729961,-0.07068294036072162,-0.03055635111510901,0.3799447513038712,-0.07097588575575325,-0.07579247131899493,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-01,0.0,False,0.0,0.0,-0.4596341211157014,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624256970293314,-0.16242592391051813,0.0,-0.13929056542566082,-0.13950274635363308,0.0003514660499885913,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14025705842268935,-0.07069482777118308,-0.03055635111510901,0.3799447513038712,-0.07097590448941088,-0.07579311091369308,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-02,0.0,False,0.0,0.0,-0.44384954394339293,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624255805189486,-0.16242581053378677,0.0,-0.1402900235729961,-0.13961795878049515,0.0004499106314803437,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14022724887828883,-0.07070708061633972,-0.03055635111510901,0.3799447513038712,-0.07097592601037679,-0.07580142564476908,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-03,0.0,False,0.0,0.0,-0.42806496677108447,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242546484578407,-0.16242569704314966,0.0,-0.14025705842268935,-0.13973313874589335,0.0004922888486683385,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14019575485389998,-0.07070529307691235,-0.03055635111510901,0.3799447513038712,-0.07097594978614143,-0.07580142564476908,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-04,0.0,False,0.0,0.0,-0.412280389598776,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242536024549256,-0.1624255842432491,0.0,-0.14022724887828883,-0.1398485155610531,0.0004925919469069253,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.140164396012358,-0.07070901121258451,-0.03055635111510901,0.3799447513038712,-0.07097597515607158,-0.07580270483416539,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-05,0.0,False,0.0,0.0,-0.39649581242646753,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624252497344398,-0.16242547223231665,0.0,-0.14019575485389998,-0.13996411722051127,0.00045069198137027007,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14013304414029856,-0.07070833725528655,-0.03055635111510901,0.3799447513038712,-0.07097600228359152,-0.07580398402356169,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-06,0.0,False,0.0,0.0,-0.380711235254159,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242513969773734,-0.16242536025103305,0.0,-0.140164396012358,-0.14007972732945798,0.0003520595968670949,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14010107041458608,-0.07072950023640312,-0.03055635111510901,0.3799447513038712,-0.07097602965239518,-0.07580398402356169,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-07,0.0,False,0.0,0.0,-0.36492665808185054,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242502968549047,-0.16242524888844118,0.0,-0.14013304414029856,-0.1401955137564473,6.771176479222874e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400690996399158,-0.07075930692161855,-0.03055635111510901,0.3799447513038712,-0.07097605499140379,-0.07580398402356169,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-08,0.0,False,0.0,0.0,-0.3491420809095421,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242491749118831,-0.16242513814391155,0.0,-0.14010107041458608,-0.1401639531945787,6.780516025888782e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14003842927023422,-0.07078956319443945,-0.03055635111510901,0.3799447513038712,-0.07097608109835829,-0.07580718199705246,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-09,0.0,False,0.0,0.0,-0.3333575037372336,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242480530724124,-0.1624250285497073,0.0,-0.1400690996399158,-0.14013272045851366,6.81230798326755e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14000736578406217,-0.07083804650872863,-0.03055635111510901,0.3799447513038712,-0.0709761072169933,-0.07580910078114693,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-10,0.0,False,0.0,0.0,-0.31757292656492514,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624246976863542,-0.16242491832692835,0.0,-0.14003842927023422,-0.14010130858790987,6.796537968663225e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1399757945930599,-0.0708375357390807,-0.03055635111510901,0.3799447513038712,-0.07097613354993831,-0.07580910078114693,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-11,0.0,False,0.0,0.0,-0.3017883493926166,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242458868603987,-0.16242480806546736,0.0,-0.14000736578406217,-0.14006988569350415,6.786952523296493e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1399441739877982,-0.07083681780141605,-0.03055635111510901,0.3799447513038712,-0.07097615986791221,-0.07580910078114693,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-12,0.0,False,0.0,0.0,-0.28600377222030815,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624244779042131,-0.16242469767278975,0.0,-0.1399757945930599,-0.1400384254042813,6.779948223790904e-05,0
4.73148729682828,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.13989760817477967,-0.069988189283203,-0.03055635111510901,-0.8220216193228418,-0.07076189245497187,-0.07576304996287986,-0.03744791742147278,-0.19207496930540102,-0.016050413157282565,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-13,0.3284888335265784,False,0.0,0.0,-0.2702191950479997,4,12,False,-0.015124477871201124,-0.014846255746060077,0.0007361065527605271,-0.16242436694899404,-0.16239310528158946,8.342958087624941e-05,-0.1399441739877982,-0.14000479169492147,7.134285861990844e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13985052630610942,-0.06969266776231652,-0.03055635111510901,-0.8220216193228418,-0.07067628592978445,-0.07576304996287986,-0.03744791742147278,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-14,0.0,False,0.0,0.0,-0.2544346178756912,5,12,True,-0.0131769229952138,-0.014846255746060077,0.0007361065527605271,-0.1622038829470884,-0.16236150531699428,0.00010772549223877382,-0.13989760817477967,-0.1399689996794248,7.756670311617263e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398034488326084,-0.0695570805168837,-0.03055635111510901,-0.8220216193228418,-0.07061437551554182,-0.07576304996287986,-0.03744791742147278,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-15,0.0,False,0.0,0.0,-0.23865004070338272,6,12,True,-0.015124477871201124,-0.014846255746060077,0.0007361065527605271,-0.162203717739022,-0.16232989777972812,0.00011802374349997771,-0.13985052630610942,-0.13993104956409516,8.505406382379815e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13975771119504263,-0.06959750517883748,-0.03055635111510901,-0.8220216193228418,-0.07056545319019929,-0.07576624793637061,-0.03744791742147278,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-16,0.0,False,0.0,0.0,-0.22286546353107425,0,12,False,-0.015124477871201124,-0.014846255746060077,0.0007361065527605271,-0.1622035525463781,-0.1622982826895569,0.00011803791958532955,-0.1398034488326084,-0.13989094698192495,9.189072485351173e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1397123602695779,-0.06974362411910837,-0.03055635111510901,-0.8220216193228418,-0.07052532469194478,-0.0757694459098614,-0.03744791742147278,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-17,0.0,False,0.0,0.0,-0.20708088635876576,1,12,False,-0.015124477871201124,-0.014846255746060077,0.0007361065527605271,-0.16220339205515558,-0.1622666604373923,0.00010776454946404717,-0.13975771119504263,-0.13984880333699862,9.710020648530406e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13966735210452233,-0.07001646295611005,-0.03055635111510901,-0.8220216193228418,-0.07049182627784252,-0.07577200428865401,-0.03744791742147278,-0.19207496930540102,-0.01763055510438104,D6B0FF07-1F7C-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-18,0.0,False,0.0,0.0,-0.1912963091864573,2,12,False,-0.015124477871201124,-0.014846255746060077,0.0007361065527605271,-0.16220323292088762,-0.16223503144955467,8.347973307823347e-05,-0.1397123602695779,-0.13980474012435037,9.98144147217365e-05,0
