anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15057.271554,15057.271554,-0.1399974386037642,-0.06575255545332034,-0.03055635111510901,-0.8220216193228418,-0.06879559015424498,-0.07554558776550759,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-02,0.0,False,0.0,0.0,-1.0120943221464982,0.0,2,4,False,0.002403516012684807,-0.012620478744931706,0.006624958971253788,-0.15955757622897265,-0.16050262269985247,0.000645783738568201,-0.14016029871005747,-0.13805680298814907,0.0013878497122048312,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15059.81562,15059.81562,-0.13983770145354885,-0.06534603192867652,-0.03055635111510901,-0.8220216193228418,-0.06878965426653563,-0.07554622736020573,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-03,0.0,False,0.0,0.0,-0.9963097449741897,0.0,3,4,False,-0.015124477871201124,-0.012620478744931706,0.006624958971253788,-0.15955700476050702,-0.16031333764004477,0.0007074801937399832,-0.1399974386037642,-0.1383989129840006,0.0015017904489660655,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15062.312743,15062.312743,-0.13968091176658431,-0.06544710140534708,-0.03055635111510901,-0.8220216193228418,-0.06857314783095383,-0.07554430857611126,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-04,0.0,False,0.0,0.0,-0.9805251678018813,0.0,4,4,False,-0.015124477871201124,-0.012620478744931706,0.006624958971253788,-0.15955644425034762,-0.16012402285329067,0.0007075377622104219,-0.13983770145354885,-0.13873255123740896,0.0014881067328088558,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15064.806528,15064.806528,-0.13952433166640227,-0.06597844501666375,-0.03055635111510901,-0.8220216193228418,-0.06838027764925965,-0.07554430857611126,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-05,0.0,False,0.0,0.0,-0.9647405906295727,0.0,5,4,True,-0.015124477871201124,-0.012620478744931706,0.006624958971253788,-0.15955589408269835,-0.15993467843958423,0.0006459423981399619,-0.13968091176658431,-0.1390577462452161,0.0013521237661804455,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15067.300055,15067.300055,-0.1393677677655581,-0.06710939730337073,-0.03055635111510901,-0.8220216193228418,-0.0681882384688268,-0.07554430857611126,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-06,0.0,False,0.0,0.0,-0.9489560134572642,0.0,6,4,True,-0.015124477871201124,-0.012620478744931706,0.006624958971253788,-0.15955534465047927,-0.1597453044019784,0.00050038454365454,-0.13952433166640227,-0.13937449887748612,0.001058743677523893,0
4.75837107660707,1,0,1,0,9.195029160176702,1,12069.307237,12069.307237,-0.13924174055846383,-0.06883304945183297,-0.03055635111510901,-2.023987989949554,-0.06817135746917215,-0.07561530358760633,-0.03700364973460156,0,-0.012890129263085606,3000.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-07,0.3302552882259241,False,0.0,3000.0,-0.9331714362849558,0.0,0,4,False,-0.015124477871201124,-0.012620478744931706,0.006624958971253788,-0.1595547952751029,-0.15965033915908983,0.0002491293799110089,-0.1393677677655581,-0.13968717007491338,0.0003341031927984254,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,12071.386711,12071.386711,-0.13911117427177674,-0.06849212198994215,-0.03055635111510901,-0.8220216193228418,-0.0681569553200251,-0.07561146601941741,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-08,0.0,False,0.0,0.0,-0.9173868591126473,0.0,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16021531486551402,-0.15974423637131446,0.00032164965193400913,-0.13924174055846383,-0.139537295155159,0.0003215671727599473,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,12073.471386,12073.471386,-0.13898028142401841,-0.06845130841884604,-0.03055635111510901,-0.8220216193228418,-0.06814499506671015,-0.0756101868300211,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-09,0.0,False,0.0,0.0,-0.9016022819403389,0.0,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.160214856714545,-0.15983814960805467,0.00035237500211439117,-0.13911117427177674,-0.13939198698662386,0.00030853517794449814,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,12075.557422,12075.557422,-0.13884930312161328,-0.06856087483271264,-0.03055635111510901,-0.8220216193228418,-0.06813544583669949,-0.0756101868300211,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-10,0.0,False,0.0,0.0,-0.8858177047680303,0.0,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16021439741768848,-0.15993207726100153,0.0003523991338292662,-0.13898028142401841,-0.13925078722491882,0.0002964924166148908,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,12077.646579,12077.646579,-0.13871812885745016,-0.0687910544911628,-0.03055635111510901,-0.8220216193228418,-0.06812828511912293,-0.07560890764062479,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-11,0.0,False,0.0,0.0,-0.8700331275957218,0.0,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16021393782097562,-0.16002601775442207,0.00032171662335655295,-0.13884930312161328,-0.1391132468093282,0.00028686314170446597,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,12079.735522,12079.735522,-0.13858696802994716,-0.06927052039245814,-0.03055635111510901,-0.8220216193228418,-0.06812349583230487,-0.07560890764062479,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-12,0.0,False,0.0,0.0,-0.8542485504234134,0.0,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16021347753664217,-0.16011997098999037,0.00024921700723596436,-0.13871812885745016,-0.13897933771840607,0.00028172085889036286,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,12081.824251,12081.824251,-0.13845582063910428,-0.07060852260201395,-0.03055635111510901,-0.8220216193228418,-0.06812106755401105,-0.07560890764062479,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-13,0.0,False,0.0,0.0,-0.8384639732511049,0.0,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1602130172994573,-0.16021393696632152,0.0,-0.13858696802994716,-0.13884905955748408,0.0002830151027773899,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,12083.861685,12083.861685,-0.13832789396545986,-0.07072342684547904,-0.03055635111510901,0.3799447513038712,-0.06812099615534431,-0.07560890764062479,-0.03700364973460156,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-04-14,0.0,False,0.0,0.0,-0.8226793960787965,0.0,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1602125571094211,-0.16021347887420956,0.0,-0.13845582063910428,-0.1387185100441978,0.0002824589257292286,0
