anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13968906135209513,-0.07081079807693702,-0.03055635111510901,0.3799447513038712,-0.07097265498340329,-0.07578479618261708,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-12,0.0,False,0.0,0.0,-0.8226793960787965,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187498635499956,-0.16187536128968097,0.0,-0.1397412529816842,-0.13984810385030594,0.00011466615170345799,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13963683644479646,-0.0707998935591548,-0.03055635111510901,0.3799447513038712,-0.07097267302169456,-0.07578479618261708,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-13,0.0,False,0.0,0.0,-0.806894818906488,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187480321702208,-0.16187517560240525,0.0,-0.13968906135209513,-0.13979518570821858,0.0001144477985837677,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13958552585826675,-0.07076431403037085,-0.03055635111510901,0.3799447513038712,-0.07097269365466016,-0.07579502969778755,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-14,0.0,False,0.0,0.0,-0.7911102417341794,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187461996227465,-0.16187499077828268,0.0,-0.13963683644479646,-0.13974251355209044,0.00011389407563999987,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13953422048315198,-0.07074617332771917,-0.03055635111510901,0.3799447513038712,-0.07097271454367864,-0.07579502969778755,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-15,0.0,False,0.0,0.0,-0.775325664561871,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187443991583592,-0.16187480681728186,0.0,-0.13958552585826675,-0.1396900873729518,0.00011313344683400196,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1394829203194521,-0.07073991878667732,-0.03055635111510901,0.3799447513038712,-0.07097273265889116,-0.07579502969778755,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-16,0.0,False,0.0,0.0,-0.7595410873895625,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187425988768375,-0.16187462371933975,0.0,-0.13953422048315198,-0.1396379071528632,0.00011229422247280081,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13943252022361532,-0.07071393313818264,-0.03055635111510901,0.3799447513038712,-0.0709727522227733,-0.0757956692924857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-17,0.0,False,0.0,0.0,-0.7437565102172541,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618740798778182,-0.16187444174884114,0.0,-0.1394829203194521,-0.13958604823758228,0.00011118492423019864,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13937872259920217,-0.07073877260774465,-0.03055635111510901,0.3799447513038712,-0.0709727692872846,-0.07579502969778755,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-18,0.0,False,0.0,0.0,-0.7279719330449456,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187390302624854,-0.16187426001997127,0.0,-0.13943252022361532,-0.139534258182942,0.00011127478278841196,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13932823428604085,-0.07072534432875041,-0.03055635111510901,0.3799447513038712,-0.07097278703791583,-0.07579502969778755,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-19,0.0,False,0.0,0.0,-0.712187355872637,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618737142529106,-0.1618740791449382,0.0,-0.13937872259920217,-0.13948271145921995,0.0001111866565490765,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13927789528305592,-0.0707197493530987,-0.03055635111510901,0.3799447513038712,-0.07097280596172859,-0.0757956692924857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-20,0.0,False,0.0,0.0,-0.6964027787003286,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187353709179048,-0.16187389921526937,0.0,-0.13932823428604085,-0.13943143415039988,0.00011102886534477267,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13922752111871745,-0.0707121501380333,-0.03055635111510901,0.3799447513038712,-0.07097282641081136,-0.0757956692924857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-21,0.0,False,0.0,0.0,-0.6806182015280201,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187336045459277,-0.1618737197550093,0.0,-0.13927789528305592,-0.13938029061617854,0.00011067301393209521,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1391771520402176,-0.07070735737467954,-0.03055635111510901,0.3799447513038712,-0.0709728472645595,-0.0757956692924857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-22,0.0,False,0.0,0.0,-0.6648336243557117,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618731836940155,-0.16187354076409508,0.0,-0.13922752111871745,-0.13932928083861648,0.00011018771207626917,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1391267881103445,-0.07070517575288959,-0.03055635111510901,0.3799447513038712,-0.07097286858769664,-0.0757956692924857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-23,0.0,False,0.0,0.0,-0.6490490471834032,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187300695128418,-0.16187336224249524,0.0,-0.1391771520402176,-0.13927840480874398,0.00010964154733211155,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13907723973550978,-0.07069070111814245,-0.03055635111510901,0.3799447513038712,-0.07097289055736236,-0.07579758807658016,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-24,0.0,False,0.0,0.0,-0.6332644700110946,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618728302266192,-0.1618731841478452,0.0,-0.1391267881103445,-0.13922765045330032,0.00010863655527434312,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1390268819588736,-0.07086211958517527,-0.03055635111510901,0.3799447513038712,-0.07097291194289712,-0.07579502969778755,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-25,0.0,False,0.0,0.0,-0.6174798928387862,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187265636369852,-0.1618730077775187,0.0,-0.13907723973550978,-0.13917738750468195,0.0001084835271223147,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1389777534482733,-0.07083063927129583,-0.03055635111510901,0.3799447513038712,-0.07097293451641028,-0.0757956692924857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-26,0.0,False,0.0,0.0,-0.6016953156664777,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187247966062493,-0.16187283208883266,0.0,-0.1390268819588736,-0.1391273188135723,0.00010813798453589378,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13892852121168,-0.07081952853478245,-0.03055635111510901,0.3799447513038712,-0.07097295743090132,-0.0757956692924857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-27,0.0,False,0.0,0.0,-0.5859107384941693,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187230727098814,-0.16187265695494535,0.0,-0.1389777534482733,-0.13907740823194717,0.00010768216540310217,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13887949071335276,-0.07081278474896577,-0.03055635111510901,0.3799447513038712,-0.07097298156380083,-0.07579630888718385,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-28,0.0,False,0.0,0.0,-0.5701261613218608,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618721345173817,-0.16187248249460962,0.0,-0.13892852121168,-0.13902768960260936,0.0001071654197758297,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13883046530086418,-0.07081721259254727,-0.03055635111510901,0.3799447513038712,-0.07097300659229698,-0.07579630888718385,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-29,0.0,False,0.0,0.0,-0.5543415841495523,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187196247166538,-0.16187230870782546,0.0,-0.13887949071335276,-0.13897816292555887,0.00010668858574469959,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13878144497421424,-0.07083466460443551,-0.03055635111510901,0.3799447513038712,-0.07097303255729362,-0.07579630888718385,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-30,0.0,False,0.0,0.0,-0.5385570069772438,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187179044379502,-0.16187213559456137,0.0,-0.13883046530086418,-0.13892882819182598,0.00010635304505884177,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13873242973340294,-0.07083422915639813,-0.02545923240575864,0.3799447513038712,-0.07097305885263265,-0.07579630888718385,-0.037503450882331674,5.206300454537575,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-03-31,0.0,False,0.0,0.0,-0.5227724298049353,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187161843377063,-0.16187196274854618,0.0,-0.13878144497421424,-0.13887956962009643,0.0001060089156152152,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.140274003306854,-0.07089785496206606,-0.03055635111510901,0.3799447513038712,-0.07097308494252698,-0.07579630888718385,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-01,0.0,False,0.0,0.0,-0.5069878526326269,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618714464415922,-0.16187179047086372,0.0,-0.13873242973340294,-0.13905772981266504,0.0005428296760386461,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14022482707727385,-0.07089718144676106,-0.03055635111510901,0.3799447513038712,-0.07097311094611551,-0.075796948481882,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-02,0.0,False,0.0,0.0,-0.4912032754603184,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187127371684779,-0.16187161816926077,0.0,-0.140274003306854,-0.13923588318823657,0.0006954056097735186,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14017650803126314,-0.07086507757734488,-0.03055635111510901,0.3799447513038712,-0.07097313989830237,-0.075796948481882,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-03,0.0,False,0.0,0.0,-0.4754186982880099,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187110115976733,-0.16187144632542108,0.0,-0.14022482707727385,-0.13941416701960557,0.0007604101537452982,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14012905489637215,-0.07080943034160078,-0.03055635111510901,0.3799447513038712,-0.07097317078593234,-0.07579630888718385,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-04,0.0,False,0.0,0.0,-0.4596341211157014,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187093161050375,-0.16187127527228054,0.0,-0.14017650803126314,-0.13959267618860835,0.0007606432443838689,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14008166517749382,-0.07078366426976507,-0.03055635111510901,0.3799447513038712,-0.07097320279461364,-0.07579630888718385,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-05,0.0,False,0.0,0.0,-0.44384954394339293,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187076509968165,-0.16187110503907887,0.0,-0.14012905489637215,-0.13977141902812687,0.0006959370956195493,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14003428035608972,-0.0707733993228552,-0.03055635111510901,0.3799447513038712,-0.07097323535104091,-0.07579630888718385,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-06,0.0,False,0.0,0.0,-0.42806496677108447,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187059881138338,-0.16187093562572166,0.0,-0.14008166517749382,-0.13995039551125193,0.0005432602240156867,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13998653437735403,-0.07078114580161125,-0.03055635111510901,0.3799447513038712,-0.07097326765887024,-0.0757956692924857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-07,0.0,False,0.0,0.0,-0.412280389598776,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618704325402701,-0.16187076684861884,0.0,-0.14003428035608972,-0.14012955331753066,0.00010325758297954415,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13993714623783052,-0.0707748419967414,-0.03055635111510901,0.3799447513038712,-0.07097329758327306,-0.07579439010308937,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-08,0.0,False,0.0,0.0,-0.39649581242646753,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618702650018727,-0.16187059798924205,0.0,-0.13998653437735403,-0.14008143087909875,0.00010321262198653738,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13988756558989626,-0.07076004678418919,-0.03055635111510901,0.3799447513038712,-0.07097332507214638,-0.07579375050839122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-09,0.0,False,0.0,0.0,-0.380711235254159,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16187009170121022,-0.16187042892713885,0.0,-0.13993714623783052,-0.14003325066661623,0.00010383402030409485,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13983795260607434,-0.070736405571563,-0.03055635111510901,0.3799447513038712,-0.07097334792873874,-0.07579375050839122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-10,0.0,False,0.0,0.0,-0.36492665808185054,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16186991772504475,-0.16187025921641177,0.0,-0.13988756558989626,-0.139984885605875,0.00010482797725009571,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13978847957699722,-0.07073871852248147,-0.03055635111510901,0.3799447513038712,-0.07097336839305443,-0.07579375050839122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-11,0.0,False,0.0,0.0,-0.3491420809095421,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16186974363541418,-0.16187008849315412,0.0,-0.13983795260607434,-0.1399362319888214,0.00010579362898687034,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13973901157097063,-0.07075925058811447,-0.03055635111510901,0.3799447513038712,-0.07097338621886701,-0.07579375050839122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-12,0.0,False,0.0,0.0,-0.3333575037372336,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618695700368782,-0.16186991672809478,0.0,-0.13978847957699722,-0.13988728147360383,0.00010655652795868486,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13968954865078267,-0.07080590154032494,-0.03055635111510901,0.3799447513038712,-0.07097340226923839,-0.07579375050839122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-13,0.0,False,0.0,0.0,-0.31757292656492514,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618693964559679,-0.16186974392132814,0.0,-0.13973901157097063,-0.13983803408713139,0.00010695655206752556,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13964130042978418,-0.0708363236242122,-0.03055635111510901,0.3799447513038712,-0.07097341771398251,-0.07579375050839122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-14,0.0,False,0.0,0.0,-0.3017883493926166,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618692228929036,-0.161869570862798,0.0,-0.13968954865078267,-0.13978871495176426,0.00010666409904756703,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13959171199612158,-0.07083459511752065,-0.03055635111510901,0.3799447513038712,-0.07097343088546433,-0.07579375050839122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-15,0.0,False,0.0,0.0,-0.28600377222030815,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618690535921617,-0.16186939770386458,0.0,-0.13964130042978418,-0.13973936720294872,0.00010645444709637744,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1395424796967402,-0.07083621718052872,-0.03055635111510901,0.3799447513038712,-0.07097344308755162,-0.07579375050839122,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-16,0.0,False,0.0,0.0,-0.2702191950479997,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16186887958867646,-0.161869224719551,0.0,-0.13959171199612158,-0.13969006921821212,0.00010628984349593141,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13949304170344037,-0.07083861793311909,-0.03055635111510901,0.3799447513038712,-0.0709734500388916,-0.07579119212959862,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-17,0.0,False,0.0,0.0,-0.2544346178756912,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16186870683484972,-0.1618690518229565,0.0,-0.1395424796967402,-0.13964079623212153,0.00010625499209848673,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13944136430864723,-0.07074743498261622,-0.03055635111510901,0.3799447513038712,-0.07097345284746656,-0.07579119212959862,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-18,0.0,False,0.0,0.0,-0.23865004070338272,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16186853335925266,-0.16186887782135975,0.0,-0.13949304170344037,-0.13959120833664299,0.00010684158538504064,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13939181543150744,-0.07074761584100545,-0.03055635111510901,0.3799447513038712,-0.07097345407856476,-0.07579119212959862,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-19,0.0,False,0.0,0.0,-0.22286546353107425,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618683520257009,-0.161868703779224,0.0,-0.13944136430864723,-0.13954160888814823,0.00010737919082914033,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13934227164020627,-0.07074783226566385,-0.03055635111510901,0.3799447513038712,-0.07097345363872394,-0.07579119212959862,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-20,0.0,False,0.0,0.0,-0.20708088635876576,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618681781610177,-0.16186852969654925,0.0,-0.13939181543150744,-0.13949199788663733,0.00010785959122894754,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13929273293474376,-0.07077805449263129,-0.03055635111510901,0.3799447513038712,-0.07097345147938304,-0.07579119212959862,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-21,0.0,False,0.0,0.0,-0.1912963091864573,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618680043141804,-0.16186835496698176,0.0,-0.13934227164020627,-0.13944220253020298,0.00010790457015037502,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1392413527789645,-0.07074888301598127,-0.03055635111510901,0.3799447513038712,-0.0709734455450347,-0.07578607537201339,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-22,0.0,False,0.0,0.0,-0.1755117320141488,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1618678304851891,-0.16186817933926156,0.0,-0.13929273293474376,-0.13939215121346624,0.00010825277487545367,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13919071132555078,-0.07075710683622155,-0.03055635111510901,0.3799447513038712,-0.07097343766060772,-0.07577967942503185,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,B6D89D44-FDDD-EF11-B301-005056A80461,MONEY MARKET FUND,2025-04-23,0.0,False,0.0,0.0,-0.15972715484184033,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16186765019463512,-0.16186800300516202,0.0,-0.1392413527789645,-0.1393418985890106,0.00010848507681273521,0
