anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1386583499728548,-0.07059782156449329,-0.03055635111510901,-0.8220216193228418,-0.06680552707180164,-0.07554366898141311,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-12,0.0,False,0.0,0.0,-0.8384639732511049,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1606596959293991,-0.16066067396473097,0.0,-0.13879775701680283,-0.1390764826990119,0.0003013468131180412,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13852060455401533,-0.07058730902838804,-0.03055635111510901,0.3799447513038712,-0.0667651963407189,-0.07554686695490388,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-13,0.0,False,0.0,0.0,-0.8226793960787965,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16065920675662795,-0.16066018469895307,0.0,-0.1386583499728548,-0.13893704914950275,0.00030034321086650737,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13838075855824092,-0.07069909683128699,-0.03055635111510901,0.3799447513038712,-0.066744253334163,-0.07554622736020573,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-14,0.0,False,0.0,0.0,-0.806894818906488,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1606587234144213,-0.16065969700793242,0.0,-0.13852060455401533,-0.13879806438264738,0.0003005329312013523,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13825820981362438,-0.069876283590068,-0.03055635111510901,0.3799447513038712,-0.06674243449505943,-0.07555774006477249,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-15,0.0,False,0.0,0.0,-0.7911102417341794,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16065823270138882,-0.1606592166763124,0.0,-0.13838075855824092,-0.13866117693671381,0.00029641551930248335,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13812441414497667,-0.06990870969690854,-0.03055635111510901,0.3799447513038712,-0.06675971892741121,-0.07556157763296142,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-16,0.0,False,0.0,0.0,-0.775325664561871,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16065780268359842,-0.16065873997648872,0.0,-0.13825820981362438,-0.13852532449930743,0.00029283979823513265,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13798888696803024,-0.06992279215718476,-0.03055635111510901,0.3799447513038712,-0.066796354138132,-0.07556157763296142,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-17,0.0,False,0.0,0.0,-0.7595410873895625,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16065733320087972,-0.16065826461838603,0.0,-0.13812441414497667,-0.13838985443265134,0.00028988741970147286,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1378534476316796,-0.06996291620763188,-0.03055635111510901,0.3799447513038712,-0.06685287294482109,-0.07556157763296142,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-18,0.0,False,0.0,0.0,-0.7437565102172541,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16065685764237972,-0.1606577912559159,0.0,-0.13798888696803024,-0.13825495309191946,0.0002881456323249191,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1377180213552603,-0.07001547692948441,-0.03055635111510901,0.3799447513038712,-0.06693011531077428,-0.07556157763296142,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-19,0.0,False,0.0,0.0,-0.7279719330449456,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1606563823921082,-0.16065731988892096,0.0,-0.1378534476316796,-0.13812062043226309,0.0002879285891808744,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13760144024580145,-0.06955319760514901,-0.03055635111510901,0.3799447513038712,-0.06702931689715613,-0.07559739493605803,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-20,0.0,False,0.0,0.0,-0.712187355872637,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1606559071876634,-0.16065685913115,0.0,-0.1377180213552603,-0.1379893112453754,0.00028468792426794624,0
4.762222822288198,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,10.39663109124421,0.0,-0.1374914292864089,-0.06919422826198492,-0.03055635111510901,-0.8220216193228418,-0.06717957501844307,-0.07566071481117526,-0.03705918319546046,-0.19207496930540102,-0.014470271210184085,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-21,0.33050837519193477,False,0.0,0.0,-0.6964027787003286,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16065549811002458,-0.1607193620732434,0.00016596988283061796,-0.13760144024580145,-0.13786226420654227,0.00027927050244833465,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13739602058599967,-0.06831101938043613,-0.03055635111510901,-0.8220216193228418,-0.06734746615962248,-0.0756696691369494,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-22,0.0,False,0.0,0.0,-0.6806182015280201,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16109575329604245,-0.16078187862007115,0.0002142998941674075,-0.1374914292864089,-0.13773909431688156,0.0002653194675672288,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13729658126428543,-0.06808495633158675,-0.03055635111510901,-0.8220216193228418,-0.06753556848112066,-0.07567542548923278,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-23,0.0,False,0.0,0.0,-0.6648336243557117,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16109541851139278,-0.16084441238901434,0.0002347872725557065,-0.13739602058599967,-0.13762083247678283,0.00024893503548300747,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1371981521408168,-0.06816418506782934,-0.03055635111510901,-0.8220216193228418,-0.06774741548247513,-0.07568246103091247,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-24,0.0,False,0.0,0.0,-0.6490490471834032,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16109506958348221,-0.16090696475443295,0.0002348190832138409,-0.13729658126428543,-0.13750787035860948,0.00023298189783954156,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13709625466375952,-0.06863553604722238,-0.03055635111510901,-0.8220216193228418,-0.06798805161180936,-0.07568246103091247,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-25,0.0,False,0.0,0.0,-0.6332644700110946,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16109472420030985,-0.16096953393368144,0.00021438425185038606,-0.1371981521408168,-0.1373996999346209,0.00022127710102012537,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13699436723280325,-0.06972102334695278,-0.03055635111510901,-0.8220216193228418,-0.068171219328032,-0.07568246103091247,-0.037114716656319366,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-26,0.0,False,0.0,0.0,-0.6174798928387862,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1610943666468476,-0.16103211992524905,0.00016607073722629576,-0.13709625466375952,-0.1372963207742699,0.0002167704813309621,0
4.730817432838896,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13685928892820798,-0.06871583352698009,-0.03055635111510901,-2.023987989949554,-0.06834306203868726,-0.07560698885653033,-0.036948116273742664,-0.19207496930540102,-0.012890129263085606,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-27,0.3284448187190735,False,0.0,0.0,-0.6016953156664777,0,1,False,-0.015124477871201124,-0.014289811495777986,0.0022083196570768533,-0.16109400912863667,-0.16100027352828064,0.00025032968736952077,-0.13699436723280325,-0.1371902991574708,0.00022403552899312763,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1367202688475136,-0.06791624145195173,-0.03055635111510901,-0.8220216193228418,-0.06856019944118405,-0.07560634926183218,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-28,0.0,False,0.0,0.0,-0.5859107384941693,1,1,False,-0.009281813243239147,-0.014289811495777986,0.0022083196570768533,-0.16043257333124566,-0.16090546384546175,0.0003232101518405224,-0.13685928892820798,-0.13708013338048577,0.00024029327858153147,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13658424225377025,-0.06776352790763104,-0.03055635111510901,-0.8220216193228418,-0.06883636366890804,-0.07560698885653033,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-29,0.0,False,0.0,0.0,-0.5701261613218608,2,1,False,-0.015124477871201124,-0.014289811495777986,0.0022083196570768533,-0.16043208551631039,-0.16081063380174568,0.0003540941602056613,-0.1367202688475136,-0.13696416504731015,0.00025769098462198305,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13644774770008386,-0.06779694954777653,-0.03055635111510901,-0.8220216193228418,-0.06919880031476315,-0.07560698885653033,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-30,0.0,False,0.0,0.0,-0.5543415841495523,3,1,False,-0.015124477871201124,-0.014289811495777986,0.0022083196570768533,-0.1604316082053803,-0.16071578518301974,0.00035412855752222505,-0.13658424225377025,-0.13684290310956707,0.0002743729195278476,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13631034240455198,-0.06815125481290603,-0.017698555147045415,-0.8220216193228418,-0.06971981368363814,-0.07560570966713404,-0.036948116273742664,5.206300454537575,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-31,0.0,False,0.0,0.0,-0.5385570069772438,4,1,False,-0.015124477871201124,-0.014289811495777984,0.0022083196570768533,-0.16043112925240072,-0.16062091702635703,0.0003233036207114419,-0.13644774770008386,-0.13671607314724352,0.00028766333008233176,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1401864866350407,-0.06877061570020923,-0.03055635111510901,-0.8220216193228418,-0.06971713467994889,-0.07560570966713404,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-01,0.0,False,0.0,0.0,-0.5227724298049353,5,2,True,-0.015124477871201124,-0.014289811495777984,0.0022083196570768533,-0.16043064710367078,-0.1605260314035266,0.0002504527024557905,-0.13631034240455198,-0.13715753485742654,0.0013559445569031113,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14004975945132758,-0.0707160619155253,-0.03055635111510901,-0.8220216193228418,-0.06971447298017079,-0.07560570966713404,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-02,0.0,False,0.0,0.0,-0.5069878526326269,6,2,True,-0.015124477871201124,-0.014289811495777984,0.0022083196570768533,-0.16043016728703444,-0.16043112831625947,0.0,-0.1401864866350407,-0.13759401946007288,0.001733792645110281,0
4.785348505004085,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,-0.09618500370203342,0.0,-0.1399202796504657,-0.07042430629554068,-0.03055635111510901,-0.8220216193228418,-0.06973708374263815,-0.07561978075049341,-0.03733685049975497,-0.19207496930540102,-0.016050413157282565,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-03,0.3320278963026263,False,0.0,0.0,-0.4912032754603184,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16042968751776704,-0.16046212552377867,8.264222291041769e-05,-0.14004975945132758,-0.13803130384896684,0.001896020203770703,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13979958849271568,-0.06990875782811133,-0.03055635111510901,-0.8220216193228418,-0.0697613933709643,-0.07562745588687125,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-04,0.0,False,0.0,0.0,-0.4754186982880099,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16064955378388004,-0.16049313191920217,0.00010670600149508786,-0.1399202796504657,-0.13847120665542428,0.0018983664965203824,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1396754292953177,-0.06979077698433256,-0.03055635111510901,-0.8220216193228418,-0.0697609848513515,-0.0756268162921731,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-05,0.0,False,0.0,0.0,-0.4596341211157014,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16064913028427474,-0.16052414426350228,0.00011690398562796549,-0.13979958849271568,-0.13891280480421678,0.001739119852517187,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13955405330741885,-0.06969744652780407,-0.03055635111510901,-0.8220216193228418,-0.06976057858548686,-0.07563001426566388,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-06,0.0,False,0.0,0.0,-0.44384954394339293,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16064869461548117,-0.16055516418642204,0.00011691784040304783,-0.1396754292953177,-0.13935656274812178,0.0013603597866576928,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1394323492515336,-0.06976488250341298,-0.03055635111510901,-0.8220216193228418,-0.06976017400597076,-0.07563257264445648,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-07,0.0,False,0.0,0.0,-0.42806496677108447,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16064826871283905,-0.16058619198004362,0.0001067428612789155,-0.13955405330741885,-0.139802563726262,0.00026998135725193754,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13931042631622242,-0.06995641980259139,-0.03055635111510901,-0.8220216193228418,-0.06975977139467841,-0.07563257264445648,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-08,0.0,False,0.0,0.0,-0.412280389598776,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16064784165902174,-0.1606172272014911,8.269053428150525e-05,-0.1394323492515336,-0.1396774122521451,0.00026536195087771515,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13918851549902062,-0.07042258429253105,-0.03055635111510901,-0.8220216193228418,-0.06975937048266805,-0.07563257264445648,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-09,0.0,False,0.0,0.0,-0.39649581242646753,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1606474138371668,-0.16064826985007205,0.0,-0.13931042631622242,-0.13955437740181553,0.00026360208890408867,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13906473221416515,-0.07070799648252026,-0.03055635111510901,0.3799447513038712,-0.06975897112051511,-0.07562937467096573,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-10,0.0,False,0.0,0.0,-0.380711235254159,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16064698605783376,-0.16064784098210344,0.0,-0.13918851549902062,-0.13943215633948688,0.0002640133852131406,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13894382148631973,-0.07071479118492006,-0.03055635111510901,0.3799447513038712,-0.06975857364684203,-0.07563193304975833,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-11,0.0,False,0.0,0.0,-0.36492665808185054,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16064655170809963,-0.1606474120040689,0.0,-0.13906473221416515,-0.13930990391000178,0.00026364855126804587,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13882354937655844,-0.0707365003189313,-0.03055635111510901,0.3799447513038712,-0.06975817797364249,-0.07563257264445648,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-12,0.0,False,0.0,0.0,-0.3491420809095421,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1606461274380332,-0.16064698497454982,0.0,-0.13894382148631973,-0.13918820677875043,0.00026341473453434015,0
4.7220717740331155,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.1386741038917437,-0.0692115393267732,-0.03055635111510901,-0.8220216193228418,-0.06966773859431884,-0.07557245074283003,-0.037225783578037165,-0.19207496930540102,-0.014470271210184085,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-13,0.3278701670062763,False,0.0,0.0,-0.3333575037372336,3,2,False,-0.015124477871201124,-0.01456803362091903,0.0014722131047177533,-0.16064570540884757,-0.1605835951301943,0.0001671443735565401,-0.13882354937655844,-0.13906249971936827,0.0002696189214304134,0
4.713596816183105,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,10.39663109124421,0.0,-0.13854389091387181,-0.06921932341171652,-0.03055635111510901,-2.023987989949554,-0.06966751574093649,-0.07561402439821002,-0.037225783578037165,-0.19207496930540102,-0.014470271210184085,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-14,0.32731330226314526,False,0.0,0.0,-0.31757292656492514,4,2,False,-0.011229368119226472,-0.01456803362091903,0.0014722131047177533,-0.16020453980235014,-0.16058314976468172,0.0001669486925939335,-0.1386741038917437,-0.1389355770997023,0.0002755500964364663,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13842091213334354,-0.06923172337660854,-0.03055635111510901,-2.023987989949554,-0.06966729341938283,-0.07561402439821002,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-15,0.0,False,0.0,0.0,-0.3017883493926166,5,2,True,-0.015124477871201124,-0.01456803362091903,0.0014722131047177533,-0.1606447241004338,-0.16058270386989612,0.00016675249926980008,-0.13854389091387181,-0.1388085036450053,0.00027895686232509725,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1382979455965009,-0.06924466344451513,-0.03055635111510901,-2.023987989949554,-0.06966707169075403,-0.07561402439821002,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-16,0.0,False,0.0,0.0,-0.28600377222030815,6,2,True,-0.015124477871201124,-0.01456803362091903,0.0014722131047177533,-0.1606442925736676,-0.1605822574459004,0.0001665557898943597,-0.13842091213334354,-0.13868127937321678,0.0002798392367971013,0
3.96682203724974,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.13813787673658753,-0.06834125319598522,-0.03055635111510901,-3.225954360576267,-0.06950025554355035,-0.07552767911395927,-0.03705918319546046,-0.19207496930540102,-0.012890129263085606,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-17,0.27824491126849915,False,0.0,0.0,-0.2702191950479997,0,2,False,-0.015124477871201124,-0.013733367245495893,0.0024413892398965627,-0.1606438610898639,-0.1604873697164273,0.00027664335816613973,-0.1382979455965009,-0.13854887144784855,0.000287340484493904,0
3.964046179376783,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,10.39663109124421,0.0,-0.13801558027468286,-0.06836699062789386,-0.03055635111510901,-4.4279207312029785,-0.06950025361495242,-0.07561530358760633,-0.03705918319546046,-0.19207496930540102,-0.012890129263085606,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-18,0.27806251775000035,False,0.0,0.0,-0.2544346178756912,1,2,False,-0.009281813243239147,-0.013733367245495893,0.0024413892398965627,-0.15998233760178776,-0.1604869044085952,0.0002763343935117355,-0.13813787673658753,-0.13841626556047185,0.0002888803146635586,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13789502021855116,-0.0683730172030284,-0.03055635111510901,-4.4279207312029785,-0.06950025185143621,-0.07561914115579525,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-19,0.0,False,0.0,0.0,-0.23865004070338272,2,2,False,-0.015124477871201124,-0.013733367245495889,0.0024413892398965627,-0.16064287028320853,-0.16048643895642165,0.0002760249027278355,-0.13801558027468286,-0.1382836185378994,0.00028383122589358553,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13777278704708287,-0.06862540245570463,-0.03055635111510901,-3.225954360576267,-0.0695725698553573,-0.07561914115579525,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-20,0.0,False,0.0,0.0,-0.22286546353107425,3,2,False,-0.015124477871201124,-0.014289811495777986,0.0022083196570768533,-0.16064244724363266,-0.16054893588939642,0.0002498450268039129,-0.13789502021855116,-0.13815485898866212,0.0002815959986283822,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1376514730310697,-0.068585723427259,-0.03055635111510901,-2.023987989949554,-0.06965391528641135,-0.07562105993988971,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-21,0.0,False,0.0,0.0,-0.20708088635876576,4,2,False,-0.015124477871201124,-0.014289811495777986,0.0022083196570768533,-0.16064201833317363,-0.160548488539047,0.0002496476574410063,-0.13777278704708287,-0.1380273707196904,0.00027810567870094116,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1375293861559475,-0.06857756628195466,-0.03055635111510901,-2.023987989949554,-0.0697460675609795,-0.07562105993988971,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-22,0.0,False,0.0,0.0,-0.1912963091864573,5,2,True,-0.015124477871201124,-0.014289811495777986,0.0022083196570768533,-0.1606415926479879,-0.16054804163579103,0.0002494502935291475,-0.1376514730310697,-0.1379000098657767,0.00027191447275291765,0
