anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403191352901046,-0.07091164474005125,-0.03055635111510901,0.3799447513038712,-0.07056905401284955,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-20,0.0,False,0.0,0.0,-0.15972715484184033,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287070767102124,-0.16287070914210292,0.0,-0.14031938003824065,-0.14031979927459584,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031888840717205,-0.07091098466329433,-0.03055635111510901,0.3799447513038712,-0.07061747519857182,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-21,0.0,False,0.0,0.0,-0.14394257766953186,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287070681221152,-0.1628707083648748,0.0,-0.1403191352901046,-0.14031957777600784,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031864152423953,-0.0709107138438917,-0.03055635111510901,0.3799447513038712,-0.07067880447081448,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-22,0.0,False,0.0,0.0,-0.12815800049722337,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628707059459109,-0.16287070756970626,0.0,-0.14031888840717205,-0.140319351164672,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031839740398477,-0.07091082226391625,-0.03055635111510901,0.3799447513038712,-0.07076368477311412,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-23,0.0,False,0.0,0.0,-0.11237342332491489,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628707050796103,-0.16287070675732124,0.0,-0.14031864152423953,-0.1403191196468922,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031814110283253,-0.07091082285528846,-0.03055635111510901,0.3799447513038712,-0.07098161161499641,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-24,0.0,False,0.0,0.0,-0.09658884615260642,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628707042230038,-0.16287070592318745,0.0,-0.14031839740398477,-0.14031888193102682,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031789566402703,-0.07091129408469674,-0.03055635111510901,0.3799447513038712,-0.07098161116703579,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-25,0.0,False,0.0,0.0,-0.08080426898029794,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287070332365508,-0.1628707050739774,0.0,-0.14031814110283253,-0.14031863991865934,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403176502252215,-0.07091301621522068,-0.03055635111510901,0.3799447513038712,-0.0709816107365042,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-26,0.0,False,0.0,0.0,-0.06501969180798946,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287070246242183,-0.16287070420685845,0.0,-0.14031789566402703,-0.14031839280251374,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031740510035665,-0.07091302160147955,-0.03055635111510901,0.3799447513038712,-0.07098161030864636,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-27,0.0,False,0.0,0.0,-0.04923511463568098,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287070160118858,-0.16287070333955064,0.0,-0.1403176502252215,-0.14031814563254974,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.140317159598763,-0.0709130137481429,-0.03055635111510901,0.3799447513038712,-0.07098160988581657,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-28,0.0,False,0.0,0.0,-0.033450537463372496,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287070074105695,-0.16287070247293528,0.0,-0.14031740510035665,-0.1403178986599199,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031691409716937,-0.07091300771986674,-0.03055635111510901,0.3799447513038712,-0.0709816094726022,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-29,0.0,False,0.0,0.0,-0.01766596029106402,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287069987960337,-0.16287070160701234,0.0,-0.140317159598763,-0.14031765188462414,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403166685955757,-0.07091302613069711,-0.03055635111510901,0.3799447513038712,-0.07098160906285642,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-30,0.0,False,0.0,0.0,-0.0018813831187555418,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287069901814982,-0.16287070074039697,0.0,-0.14031691409716937,-0.14031740491199426,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031642340792272,-0.07091366596389714,-0.030534550517274894,0.3799447513038712,-0.07098160866113903,-0.07590503998586999,-0.037503450882331674,5.206300454537575,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-31,0.0,False,0.0,0.0,0.013903194053552937,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287069815669625,-0.1628706998793526,0.0,-0.1403166685955757,-0.14031715952700716,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032298470486249,-0.07091352099498612,-0.03055635111510901,0.3799447513038712,-0.0709816082748017,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-01,0.0,False,0.0,0.0,0.029687771225861415,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706972963443,-0.16287069901972456,0.0,-0.14031642340792272,-0.1403178865328408,1.970226428993839e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032274102412465,-0.07091350819162591,-0.03055635111510901,0.3799447513038712,-0.0709816079112657,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-02,0.0,False,0.0,0.0,0.045472348398169896,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706964450255,-0.16287069816097777,0.0,-0.14032298470486249,-0.14031861378982696,2.6801330130084544e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032250042000521,-0.07091338434350186,-0.03055635111510901,0.3799447513038712,-0.07098160756696312,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-03,0.0,False,0.0,0.0,0.06125692557047837,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706955899612,-0.16287069730449716,0.0,-0.14032274102412465,-0.1403193416926339,2.9730664216513603e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032225504398788,-0.07091338678105988,-0.03055635111510901,0.3799447513038712,-0.0709816072380942,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-04,0.0,False,0.0,0.0,0.07704150274278686,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287069474569266,-0.1628706964480795,0.0,-0.14032250042000521,-0.14032006961338034,2.9735429286908526e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032200966797048,-0.07091338927071923,-0.03055635111510901,0.3799447513038712,-0.07098160692559521,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-05,0.0,False,0.0,0.0,0.09282607991509532,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287069388467973,-0.1628706955917248,0.0,-0.14032225504398788,-0.1403207975520662,2.6816975619799693e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032176548492759,-0.07091340664389417,-0.03055635111510901,0.3799447513038712,-0.07098160662982402,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-06,0.0,False,0.0,0.0,0.1086106570874038,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706930236668,-0.16287069473603102,0.0,-0.14032200966797048,-0.14032152567911646,1.9717352613997877e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403215155253766,-0.07091322100126493,-0.03055635111510901,0.3799447513038712,-0.07098160634746181,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-07,0.0,False,0.0,0.0,0.12439523425971229,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287069216683997,-0.16287069387794523,0.0,-0.14032176548492759,-0.14032225312446703,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403212731004014,-0.07091321750929691,-0.03055635111510901,0.3799447513038712,-0.07098160609234641,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-08,0.0,False,0.0,0.0,0.14017981143202077,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287069128974366,-0.16287069301995385,0.0,-0.1403215155253766,-0.140322008609544,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032102609189262,-0.0709131997324113,-0.03055635111510901,0.3799447513038712,-0.07098160585523623,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-09,0.0,False,0.0,0.0,0.15596438860432923,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706904390858,-0.16287069216029432,0.0,-0.1403212731004014,-0.14032176361922513,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032078190884972,-0.07091330050341774,-0.03055635111510901,0.3799447513038712,-0.07098160563838939,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-10,0.0,False,0.0,0.0,0.17174896577663773,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068957234455,-0.16287069129884074,0.0,-0.14032102609189262,-0.1403215181176315,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032053559101035,-0.07091329759619032,-0.03055635111510901,0.3799447513038712,-0.07098160544157432,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-11,0.0,False,0.0,0.0,0.1875335429489462,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706887155177,-0.16287069043691507,0.0,-0.14032078190884972,-0.14032127248149184,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.140320289273171,-0.0709132961040428,-0.03055635111510901,0.3799447513038712,-0.07098160526804072,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-12,0.0,False,0.0,0.0,0.2033181201212547,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068785119999,-0.1628706895745173,0.0,-0.14032053559101035,-0.1403210267108062,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032004370878923,-0.07091331155986307,-0.03055635111510901,0.3799447513038712,-0.07098160511870902,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-13,0.0,False,0.0,0.0,0.21910269729356316,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068698688226,-0.16287068871142707,0.0,-0.140320289273171,-0.14032078074278645,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031979487942461,-0.0709133601091608,-0.03055635111510901,0.3799447513038712,-0.07098160499260835,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-14,0.0,False,0.0,0.0,0.23488727446587163,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068612520836,-0.16287068784890338,0.0,-0.14032004370878923,-0.1403205349362219,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403195695956093,-0.07091238278308165,-0.03055635111510901,0.3799447513038712,-0.07098160491947138,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-15,0.0,False,0.0,0.0,0.2506718516381801,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068525207782,-0.16287068699497217,0.0,-0.14031979487942461,-0.14032029157839443,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031932089182095,-0.07091235829563355,-0.03055635111510901,0.3799447513038712,-0.07098160487164704,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-16,0.0,False,0.0,0.0,0.2664564288104886,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068446156747,-0.16287068614019118,0.0,-0.1403195695956093,-0.14032004797838418,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031906898583787,-0.07091226337495966,-0.03055635111510901,0.3799447513038712,-0.07098160484569035,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-17,0.0,False,0.0,0.0,0.28224100598279706,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068358887755,-0.16287068528153884,0.0,-0.14031932089182095,-0.1403198032750968,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031881726821924,-0.07091220002610027,-0.03055635111510901,0.3799447513038712,-0.07098160485124135,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-18,0.0,False,0.0,0.0,0.2980255831551056,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068270495128,-0.16287068442017968,0.0,-0.14031906898583787,-0.14031955780041236,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031856555060057,-0.07091215100209573,-0.03055635111510901,0.3799447513038712,-0.07098160485106082,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-19,0.0,False,0.0,0.0,0.31381016032741404,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.162870681821686,-0.16287068355611375,0.0,-0.14031881726821924,-0.14031931155433086,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031832369071856,-0.0709121273939857,-0.03055635111510901,0.3799447513038712,-0.07098160485386543,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-20,0.0,False,0.0,0.0,0.3295947374997225,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287068093842066,-0.1628706826939048,0.0,-0.14031856555060057,-0.14031906583746362,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031803643501756,-0.07091069036916153,-0.03055635111510901,0.3799447513038712,-0.0709816048099362,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-21,0.0,False,0.0,0.0,0.345379314672031,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706800897457,-0.16287068181243353,0.0,-0.14031832369071856,-0.14031881463111975,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031777787349256,-0.07091132012721052,-0.03055635111510901,0.3799447513038712,-0.07098160475666525,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-22,0.0,False,0.0,0.0,0.36116389184433945,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287067908177894,-0.16287068091428084,0.0,-0.14031803643501756,-0.14031855867081736,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031750166850268,-0.07091110121702818,-0.03055635111510901,0.3799447513038712,-0.07098160466171191,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-23,0.0,False,0.0,0.0,0.37694846901664797,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706781744987,-0.16287068000234237,0.0,-0.14031777787349256,-0.1403182987817719,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403172196242166,-0.0709108620202585,-0.03055635111510901,0.3799447513038712,-0.0709816045326239,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-24,0.0,False,0.0,0.0,0.39273304618895644,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287067720530835,-0.16287067907529623,0.0,-0.14031750166850268,-0.14031803458725456,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031692765940573,-0.070910580144248,-0.03055635111510901,0.3799447513038712,-0.07098160436109507,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-25,0.0,False,0.0,0.0,0.4085176233612649,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706762156282,-0.162870678128075,0.0,-0.1403172196242166,-0.14031776464313833,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031663569459488,-0.07091063577856677,-0.03055635111510901,0.3799447513038712,-0.07098160415099866,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-26,0.0,False,0.0,0.0,0.42430220053357337,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287067519113738,-0.1628706771606787,0.0,-0.14031692765940573,-0.14031748894942325,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031634642967364,-0.07091175492619017,-0.03055635111510901,0.3799447513038712,-0.07098160390858811,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-27,0.0,False,0.0,0.0,0.44008677770588184,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287067416664658,-0.16287067616951928,0.0,-0.14031663569459488,-0.1403172064835597,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031604937902414,-0.07091156597193109,-0.03055635111510901,0.3799447513038712,-0.0709816036285603,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-28,0.0,False,0.0,0.0,0.45587135487819036,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287067315162956,-0.1628706751734498,0.0,-0.14031634642967364,-0.14031692261841777,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031575810488275,-0.07091255148399737,-0.03055635111510901,0.3799447513038712,-0.07098160332158643,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-29,0.0,False,0.0,0.0,0.4716559320504988,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287067210929276,-0.16287067416098222,0.0,-0.14031604937902414,-0.14031663408004497,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031546582613122,-0.07091295887615798,-0.03055635111510901,0.3799447513038712,-0.07098160299058165,-0.07590503998586999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-30,0.0,False,0.0,0.0,0.4874405092228073,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628706710872255,-0.16287067314045717,0.0,-0.14031575810488275,-0.14031634324542044,0.0,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031517285671027,-0.07091330995525781,-0.03053054359141402,0.3799447513038712,-0.07098160264143565,-0.07590503998586999,-0.037503450882331674,5.206300454537575,-0.01763055510438104,DCD4375B-BB7B-EF11-B2FE-005056A80461,MONEY MARKET FUND,2025-01-31,0.0,False,0.0,0.0,0.5032250863951158,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16287067006163305,-0.16287067211445558,0.0,-0.14031546582613122,-0.1403160508500624,0.0,0
